author_num,filename,date
2393,Moose-1.06.tar.gz,1275418738
2393,MooseX-Types-0.22.tar.gz,1275418750
2393,MooseX-Types-Structured-0.22.tar.gz,1275418761
4893,Voldemort-0.03.tar.gz,1275422951
4893,Voldemort-0.04.tar.gz,1275423731
226,File-fgets-v0.0.4.tar.gz,1275424957
554,Markdent-0.13.tar.gz,1275426336
3521,CloudApp-REST-0.01.tar.gz,1275430282
4250,Apache2-AuthenRadius-0.9.tar.gz,1275434076
4209,DBIx-Class-0.08121_01.tar.gz,1275438246
3101,Net-GPSD-0.39.tar.gz,1275447704
4366,App-Twpin-0.007.tar.gz,1275449159
4526,Module-Build-JSAN-Installable-0.10.tar.gz,1275449245
2921,Qudo-0.0206.tar.gz,1275449325
2405,SWISH-3-0.08_04.tar.gz,1275451604
4605,DBIx-Class-DeploymentHandler-0.001000_13.tar.gz,1275453058
554,Silki-0.04.tar.gz,1275453682
3228,Jabber-Lite-0.8.1.tar.gz,1275454236
4332,Apache2-WebApp-Plugin-CGI-0.08.tar.gz,1275456518
59,Palm-ListDB-Writer-1.11.tar.gz,1275459405
3036,Text-MicroTemplate-0.12.tar.gz,1275459492
3036,Text-MicroTemplate-0.13.tar.gz,1275462754
2817,Text-MicroTemplate-Extended-0.10.tar.gz,1275463688
4377,Elive-0.68.tar.gz,1275464030
4902,Apache-Sling-0.01.tar.gz,1275465041
2921,Qudo-0.0207.tar.gz,1275466269
4133,Parse-Debian-PackageDesc-0.12.tar.gz,1275467436
4766,SVG-Rasterize-0.003000.tar.gz,1275468359
4903,WWW-SlideShare-1.0.tar.gz,1275469661
2877,Net-MAC-1.6.tar.gz,1275472321
4387,Tk-Canvas-GradientColor-1.01.tar.gz,1275472945
2877,YATG-3.02.tar.gz,1275476058
4366,Net-Douban-1.07_1.tar.gz,1275476755
2144,Dist-Zilla-Plugin-PodWeaver-3.101530.tar.gz,1275479868
4133,Arepa-0.75.tar.gz,1275479954
3207,Class-Discover-1.000002.tar.gz,1275481553
4598,Padre-0.63.tar.gz,1275482728
3604,HTML-XHTML-DVSM-1.2.tar.gz,1275484565
59,Palm-ListDB-Writer-1.11.01.tar.gz,1275485568
4883,WWW-Vimeo-Simple-0.04.tar.gz,1275485825
2444,Graph-Chart-0.54.tar.gz,1275487281
3162,CGI-Application-Plugin-ActionDispatch-0.98.tar.gz,1275490092
919,File-HomeDir-0.91.tar.gz,1275490180
4257,CGI-Application-Plugin-Authentication-0.17_4.tar.gz,1275492091
4888,FusqlFS-0.004.tar.gz,1275493769
4265,XML-Reader-0.37.tar.gz,1275494165
3843,CatalystX-SimpleLogin-0.10.tar.gz,1275494861
741,App-Env-0.21.tar.gz,1275499944
4009,Opsview-StatusAPI-0.01.tar.gz,1275503436
874,Pod-PseudoPod-LaTeX-1.101530.tar.gz,1275504058
12,Authen-SASL-2.15.tar.gz,1275505134
4441,Dist-Zilla-PluginBundle-KENTNL-0.01001712.tar.gz,1275512101
4441,Dist-Zilla-PluginBundle-KENTNL-0.01001713.tar.gz,1275512724
3892,WWW-Google-Time-0.0115.tar.gz,1275513195
1831,KiokuDB-0.44.tar.gz,1275513440
1846,pod-mode-1.00.tgz,1275513545
4441,Dist-Zilla-PluginBundle-KENTNL-0.01001714.tar.gz,1275516733
2457,smokebrew-0.06.tar.gz,1275518188
2927,Parse-nm-0.03.tar.gz,1275521003
2150,Data-Feed-0.00012.tar.gz,1275521090
3843,Gitalist-0.001008.tar.gz,1275521869
1846,pod-mode-1.01.tgz,1275522868
1846,emacs-pod-cperl-mode-0.01.tgz,1275523413
876,Role-LibXSLT-Extender-0.01.tar.gz,1275527204
3892,WWW-Google-Time-0.0116.tar.gz,1275529340
2150,XML-RSS-LibXML-0.3005.tar.gz,1275529764
4879,Getopt-Usaginator-0.0010.tar.gz,1275530040
2604,Dist-Zilla-Plugin-PerlTidy-0.09.tar.gz,1275530285
4879,Package-Pkg-0.0014.tar.gz,1275530454
4879,Getopt-Usaginator-0.0011.tar.gz,1275533492
4580,Alien-SDL-1.405.tar.gz,1275533505
4580,SDL-2.407.tar.gz,1275533523
3783,Marpa-0.102000.tar.gz,1275533610
4879,Config-Identity-0.0014.tar.gz,1275536045
4879,App-starbucksloginator-0.0010.tar.gz,1275537194
4380,CPANPLUS-Dist-Arch-1.04.tar.gz,1275537514
2144,Config-MVP-2.101540.tar.gz,1275539421
3146,XML-Malware-0.00_01.tar.gz,1275540611
2921,Qudo-0.0208.tar.gz,1275542365
554,Markdent-0.14.tar.gz,1275542914
484,Math-Polynomial-Solve-2.51.tar.gz,1275543016
3286,Perl-Dist-WiX-1.200002.tar.gz,1275543103
1763,JSON-DWIW-0.42.tar.gz,1275543657
1543,Devel-LineName-0.02.tar.gz,1275543669
2921,Qudo-Plugin-Logger-0.01.tar.gz,1275543991
554,Markdent-0.15.tar.gz,1275544386
3286,Perl-Dist-Padre-0.630.tar.gz,1275548256
2150,Data-Feed-0.00013.tar.gz,1275553334
2150,Algorithm-ConsistentHash-Ketama-0.00007.tar.gz,1275553893
4766,SVG-Rasterize-0.003001.tar.gz,1275554742
4209,SQL-Translator-0.11006.tar.gz,1275555968
2921,Qudo-0.0209.tar.gz,1275557576
2921,Qudo-Hook-Notify-0.01.tar.gz,1275557895
656,XML-ExistDB-0.11.tar.gz,1275558668
656,MIME-Types-1.30.tar.gz,1275559291
159,Config-Model-1.203.tar.gz,1275563385
159,Config-Model-1.204.tar.gz,1275564009
608,App-BCVI-3.00.tar.gz,1275564253
608,App-BCVI-InstallManager-1.00.tar.gz,1275564342
608,App-BCVI-NotifyClient-1.00.tar.gz,1275564348
608,App-BCVI-NotifyDesktop-1.00.tar.gz,1275564359
4332,Apache2-WebApp-Extra-Admin-0.15.tar.gz,1275566719
2539,File-Namaste-0.25.tar.gz,1275568852
4903,WWW-SlideShare-1.01.tar.gz,1275569700
329,Test-Smoke-Metabase-0.21.tgz,1275569711
3903,Text-Xslate-0.1026.tar.gz,1275570410
3130,Mail-DKIM-0.38_5.tar.gz,1275571261
329,App-tkiv-0.121.tgz,1275571434
4904,Catalyst-Plugin-Session-Store-MongoDB-0.02.tar.gz,1275573420
2467,Net-Frame-Device-1.04.tar.gz,1275573590
2467,Net-Frame-Layer-8021Q-1.02.tar.gz,1275573602
2467,Net-Frame-Layer-IPv6-1.03.tar.gz,1275573613
2467,Net-Frame-Layer-LLC-1.02.tar.gz,1275573700
2467,Lib-IXP-0.11.tar.gz,1275574018
2467,Net-Frame-Layer-PPPoES-1.01.tar.gz,1275574640
773,Games-Go-SGF2misc-0.9780.tar.gz,1275575188
4126,PerlIO-Layers-0.001.tar.gz,1275577096
4126,Scalar-Andand-0.05.tar.gz,1275577945
2403,SOAP-Lite-0.712.tar.gz,1275579699
3076,GSSAPI-0.28.tar.gz,1275581758
4879,Package-Pkg-0.0015.tar.gz,1275582383
4613,Log-Unrotate-1.25.tar.gz,1275582932
4879,App-GitHub-create-0.0012.tar.gz,1275587103
4822,Net-PJLink-0.04.tar.gz,1275587271
4883,WWW-Vimeo-Simple-0.05.tar.gz,1275589252
3158,ASP4x-Captcha-Imager-0.002.tar.gz,1275590553
4335,Cindy-0.14.tar.gz,1275593295
419,Paranoid-0.27.tar.gz,1275593384
1397,WWW-Mechanize-Firefox-0.19.tar.gz,1275593632
554,Markdent-0.16.tar.gz,1275594563
2699,Acme-mA-1337.tar.gz,1275594816
618,User-1.9.tar.gz,1275597175
554,Silki-0.05.tar.gz,1275597949
741,App-Env-0.22.tar.gz,1275598351
3686,HTTP-BrowserDetect-1.11.tar.gz,1275601917
4605,DBIx-Class-0.08122.tar.gz,1275602615
3146,XML-IODEF-0.07.tar.gz,1275606639
3786,Netdot-Client-REST-1.0.tar.gz,1275608470
4057,Gearman-WorkerSpawner-2.13.tar.gz,1275609847
1243,DBIx-Connector-0.35.tar.gz,1275611602
3996,WWW-YourFileHost-0.06.tar.gz,1275612302
4605,DBIx-Class-DeploymentHandler-0.001000_14.tar.gz,1275614285
313,Time-Clock-1.01.tar.gz,1275616887
2925,App-Alice-0.15.tar.gz,1275619778
4605,Log-Contextual-0.00300.tar.gz,1275623269
2144,Dist-Zilla-4.101540.tar.gz,1275623664
2144,CPAN-Uploader-0.101550.tar.gz,1275624065
876,Role-LibXSLT-Extender-1.101550.tar.gz,1275624990
2921,App-MadEye-Plugin-Agent-Qudo-0.01.tar.gz,1275627501
2217,CGI-Application-Plugin-TT-1.05.tar.gz,1275630694
3903,Text-Xslate-0.1027.tar.gz,1275631996
4694,Maplat-0.991.tar.gz,1275637228
4694,Maplat-Web-Logging-0.991.tar.gz,1275637241
3492,Test-SFTP-1.04_01.tar.gz,1275641965
293,Test-MTA-Exim4-0.02.tar.gz,1275641977
293,Test-MTA-Exim4-0.03.tar.gz,1275642448
2876,Dancer-Logger-PSGI-0.01.tar.gz,1275646769
2876,Dancer-Session-PSGI-0.01.tar.gz,1275647317
4133,Parse-Debian-PackageDesc-0.13.tar.gz,1275648467
2467,Net-Packet-Shell-0.22.tar.gz,1275651737
4694,Maplat-0.992.tar.gz,1275651748
4694,Maplat-Web-Logging-0.992.tar.gz,1275652148
2524,DBIx-DataModel-1.25.tar.gz,1275654128
4126,PerlIO-Layers-0.002.tar.gz,1275656639
36,Locale-Codes-3.13.tar.gz,1275657638
3917,Net-Sieve-0.06.tar.gz,1275658803
343,CHI-0.35.tar.gz,1275659743
1688,CPAN-Testers-Common-Utils-0.002.tar.gz,1275662293
2144,Dist-Zilla-4.101550.tar.gz,1275664660
3146,XML-Malware-0.00_02.tar.gz,1275666267
3719,POE-Filter-Stomp-0.04.tar.gz,1275667494
773,Games-Go-SGF2misc-0.9781.tar.gz,1275668420
4715,Win32-Unicode-0.20.tar.gz,1275668673
3810,SQL-Bibliosoph-2.11.tar.gz,1275671259
2905,MediaWiki-DumpFile-0.1.8_01.tar.gz,1275672182
4728,Video-FFmpeg-0.44.tar.gz,1275680824
4085,WWW-Alexa-TrafficRank-1.7.tgz,1275680911
4905,WWW-Yandex-MailForDomain-0.1.tar.gz,1275682058
608,App-BCVI-3.01.tar.gz,1275683964
4633,Dist-Zilla-Plugin-MetaNoIndex-1.101550.tar.gz,1275684053
4675,Test-FileReferenced-0.01.tar.gz,1275688222
3786,Netdot-Client-REST-1.01.tar.gz,1275688466
4165,Audio-Nama-1.059.tar.gz,1275689013
3744,Win32-Snarl-1.00.tar.gz,1275690163
3744,Win32-Snarl-withoutworldwriteables.tar.gz,1275690255
3744,win32-snarl-1.01.tar.gz,1275691314
4437,project-builder-0.9.9.tar.gz,1275691400
4437,ProjectBuilder-0.9.9.tar.gz,1275691481
4437,rpmbootstrap-0.9.9.tar.gz,1275691487
4728,Video-FFmpeg-0.45.tar.gz,1275691813
4728,Video-FFmpeg-0.46.tar.gz,1275694932
3855,Gtk2-Ex-WidgetCursor-10.tar.gz,1275695327
4646,Device-Kiln-0.02.tar.gz,1275696403
4879,Getopt-Usaginator-0.0012.tar.gz,1275703899
554,Fey-ORM-0.33.tar.gz,1275707029
554,Silki-0.06.tar.gz,1275708109
554,SilkiX-Converter-Kwiki-0.01.tar.gz,1275708356
3461,CatalystX-ExtJS-1.101560.tar.gz,1275708902
3461,CatalystX-ExtJS-1.101560-withoutworldwriteables.tar.gz,1275708994
4165,Audio-Nama-1.06.tar.gz,1275711865
2541,XML-Builder-0.902.tar.gz,1275718982
2541,Object-Tiny-Lvalue-1.07.tar.gz,1275722096
608,App-BCVI-3.02.tar.gz,1275723024
2541,Gtk-HandyCList-0.032.tar.gz,1275723200
4646,Device-DSE-Q1573-0.61.tar.gz,1275724732
4165,Audio-Nama-1.061.tar.gz,1275725431
608,App-BCVI-InstallManager-1.01.tar.gz,1275726359
1479,Algorithm-CurveFit-1.05.tar.gz,1275727058
1119,ExtUtils-XSpp-0.11_01.tar.gz,1275729043
3181,POE-Component-MessageQueue-0.2.9.tar.gz,1275730119
1825,Git-Wrapper-0.009.tar.gz,1275732101
4646,Xymon-Monitor-Informix-0.01.tar.gz,1275734461
4701,File-Coda-1.94.tar.gz,1275735385
773,Net-IMAP-Simple-1.1915.tar.gz,1275744312
2899,Geo-Coordinates-Converter-iArea-0.10.tar.gz,1275744876
947,TM-1.53.tar.gz,1275747814
254,AnyEvent-FCP-0.3.tar.gz,1275749423
2064,MMapDB-0.11.tar.gz,1275750049
59,PostScript-Font-1.10.01.tar.gz,1275751728
2262,IPC-Command-Multiplex-0.008001.tar.gz,1275751898
3146,XML-IODEF-0.08.tar.gz,1275752219
1505,PAR-Packer-1.005.tar.gz,1275753294
3146,XML-Malware-0.00_04.tar.gz,1275755879
2699,Acme-mA-1337.1.tar.gz,1275759444
4069,MediaWiki-API-0.31.tar.gz,1275759530
4069,MediaWiki-API-0.32.tar.gz,1275760222
2361,Net-DAV-Server-1.300_05.tar.gz,1275760541
1831,KiokuDB-Cmd-0.03.tar.gz,1275761540
1831,KiokuDB-0.45.tar.gz,1275761554
2393,Dist-Zilla-Plugin-EOLTests-0.02.tar.gz,1275761646
2393,Pod-Weaver-Plugin-Encoding-0.01.tar.gz,1275761755
2393,Pod-Weaver-PluginBundle-FLORA-0.03.tar.gz,1275761925
2393,Dist-Zilla-PluginBundle-FLORA-0.11.tar.gz,1275762320
2393,Task-BeLike-FLORA-0.05.tar.gz,1275763321
554,Silki-0.07.tar.gz,1275765453
4367,Catalyst-Plugin-ConfigLoader-Environment-0.07.tar.gz,1275766844
4367,Catalyst-Plugin-FormValidator-Simple-0.14.tar.gz,1275766933
2393,MooseX-Getopt-0.28.tar.gz,1275769070
2393,namespace-clean-0.16.tar.gz,1275771214
2393,Class-MOP-1.03.tar.gz,1275771685
2393,Moose-1.07.tar.gz,1275772611
763,Catalyst-Controller-WrapCGI-0.029.tar.gz,1275772933
4423,Fey-SQL-Pg-0.004.tar.gz,1275776954
785,GnuPG-Interface-0.42_02.tar.gz,1275778481
2688,Git-CPAN-Patch-0.4.0.tar.gz,1275778493
4906,CGI-Application-Muto-0.02.tar.gz,1275778676
4906,CGI-Application-Muto-withoutworldwriteables.tar.gz,1275778767
4332,Apache2-WebApp-Plugin-JSON-0.08.tar.gz,1275778844
4332,Apache2-WebApp-Plugin-Memcached-0.06.tar.gz,1275778856
785,Prophet-0.742.tar.gz,1275778943
2393,namespace-clean-0.17.tar.gz,1275779797
1786,Alien-Judy-0.11.tar.gz,1275781929
1786,Judy-0.28.tar.gz,1275782016
1786,Runops-Movie-0.03.tar.gz,1275785277
4366,Net-Douban-1.07_2.tar.gz,1275786805
87,Sys-Ramdisk-0.02.tar.gz,1275789170
3736,Defaults-Mauke-0.06.tar.gz,1275790930
3461,CatalystX-ExtJS-1.101570.tar.gz,1275794120
3461,CatalystX-ExtJS-1.101570-withoutworldwriteables.tar.gz,1275794213
4879,Package-Pkg-0.0016.tar.gz,1275798066
2899,App-cpanoutdated-0.06.tar.gz,1275799142
3989,Big5Plus-0.58.tar.gz,1275805284
3989,EUCJP-0.58.tar.gz,1275805296
3989,GB18030-0.58.tar.gz,1275805308
3989,HP15-0.58.tar.gz,1275805319
3989,INFORMIXV6ALS-0.58.tar.gz,1275805406
3989,UHC-0.58.tar.gz,1275805414
3989,UTF2-0.58.tar.gz,1275805425
3989,Latin1-0.58.tar.gz,1275806349
3989,OldUTF8-0.58.tar.gz,1275806361
3989,Sjis-0.58.tar.gz,1275806372
3912,Win32-MSI-HighLevel-1.0006.tar.gz,1275806383
2541,Class-Closure-0.30.tar.gz,1275810108
3903,Text-Xslate-0.1028.tar.gz,1275812706
3492,Test-SFTP-1.05.tar.gz,1275812814
3492,Test-Ping-0.17.tar.gz,1275814270
4326,Hessian-Translator-1.01.tar.gz,1275815420
254,AnyEvent-5.27.tar.gz,1275819288
3025,DBIx-Class-FormTools-0.000007.tar.gz,1275821572
3025,Class-DBI-FormTools-0.000007.tar.gz,1275824685
4168,Template-Plugin-TwoStage-0.03.tar.gz,1275827118
2899,HTTP-Session-0.36.tar.gz,1275832278
3148,DBIx-CouchLike-0.14.tar.gz,1275833659
2899,Net-CIDR-MobileJP-0.19.tar.gz,1275833748
2899,HTTP-Session-State-MobileAttributeID-0.37.tar.gz,1275834214
2169,DateTime-Format-Natural-0.87_01.tar.gz,1275834610
2899,HTTP-Session-0.37.tar.gz,1275834931
4518,Prophet-0.743.tar.gz,1275835402
3134,FormValidator-LazyWay-0.14.tar.gz,1275835725
3575,RRDTool-Creator-0.10.tar.gz,1275837707
3575,RRDTool-Creator-0.9.1.tar.gz,1275839008
3575,RRDTool-Creator-1.0.tar.gz,1275839630
643,Class-DBI-Plugin-Calendar-0.18.tar.gz,1275841761
643,Class-DBI-Plugin-Calendar-0.18-withoutworldwriteables.tar.gz,1275841852
4907,perlcritic-checker-1.2.tar.gz,1275842760
1786,Alien-Judy-0.12.tar.gz,1275847459
1786,Judy-0.29.tar.gz,1275847628
4883,WWW-GitHub-Gist-0.01.tar.gz,1275850590
3141,DBM-Deep-1.0025.tar.gz,1275853630
2927,Parse-nm-0.04.tar.gz,1275858870
4257,CGI-Application-Plugin-Authentication-0.17_5.tar.gz,1275858882
3141,JE-0.047.tar.gz,1275860033
3493,YAML-Syck-1.10.tar.gz,1275860655
2688,Git-CPAN-Patch-0.4.1.tar.gz,1275860986
3492,Test-SFTP-1.06.tar.gz,1275863117
2688,Git-CPAN-Patch-0.4.2.tar.gz,1275863205
2688,Git-CPAN-Patch-0.4.3.tar.gz,1275864355
4908,MongoDB-Admin-0.01.tar.gz,1275870355
4646,Xymon-Monitor-Informix-0.02.tar.gz,1275875432
275,Path-Class-0.19.tar.gz,1275875680
2604,Lingua-Han-PinYin-0.15.tar.gz,1275876533
2604,Lingua-Han-Cantonese-0.07.tar.gz,1275876545
2604,Lingua-Han-Stroke-0.07.tar.gz,1275876557
1988,Emacs-Rep-0.02.tar.gz,1275878844
3656,Net-Google-DataAPI-0.19.tar.gz,1275881354
4646,Xymon-Monitor-Informix-0.03.tar.gz,1275881599
2144,Dist-Zilla-4.101570.tar.gz,1275881920
4646,Xymon-Monitor-Informix-0.04.tar.gz,1275882007
4909,Time-Timecode-0.2.tar.gz,1275882709
3656,Net-Google-Spreadsheets-0.12.tar.gz,1275883028
4646,Xymon-Client-0.02.tar.gz,1275885312
4646,Xymon-Monitor-Informix-0.05.tar.gz,1275885401
4646,Xymon-Monitor-Informix-0.06.tar.gz,1275886170
4036,WWW-Correios-SRO-0.01.tar.gz,1275890189
4879,Daemon-Daemonize-0.0051.tar.gz,1275890433
4646,Xymon-0.01.tar.gz,1275896116
1715,Date-Baha-i-0.19.tar.gz,1275896378
876,Role-LibXSLT-Extender-1.101580.tar.gz,1275900099
2899,HTTP-Session-0.38.tar.gz,1275900796
2604,ORDB-Unihan-0.02.tar.gz,1275901042
4268,Syntax-Highlight-Perl6-0.81.tar.gz,1275902570
2876,Net-Backtype-0.02.tar.gz,1275902965
3843,CatalystX-SimpleLogin-0.11.tar.gz,1275905475
3492,App-Genpass-0.10.tar.gz,1275905814
4274,Business-WebMoney-0.11.tar.gz,1275909229
4791,MooseX-DBIC-AddColumn-0.04.tar.gz,1275909240
4279,Object-Simple-3.0608.tar.gz,1275909485
4910,Ser-BinRPC-0.01.tar.gz,1275910864
4423,Perlanet-IronMan-0.02_01.tar.gz,1275911637
4911,WebService-Google-Closure-0.01.tar.gz,1275911648
4423,Test-Mock-0.07.tar.gz,1275912201
2408,File-DigestStore-1.005.tar.gz,1275912212
773,Net-IMAP-Simple-1.1916.tar.gz,1275912911
707,MooseX-Method-Signatures-0.32.tar.gz,1275913458
4279,Validator-Custom-0.1101.tar.gz,1275916875
4279,Validator-Custom-HTMLForm-0.0603.tar.gz,1275916887
4279,Validator-Custom-Trim-0.0503.tar.gz,1275916975
707,MooseX-Method-Signatures-0.33.tar.gz,1275917151
4774,Net-STOMP-Client-0.9.2.tar.gz,1275918084
3810,SQL-Bibliosoph-2.12.tar.gz,1275918338
961,Net-SFTP-Foreign-1.58_04.tar.gz,1275919040
2144,Dist-Zilla-4.101580.tar.gz,1275920718
4364,Dist-Zilla-Plugin-ProgCriticTests-1.101580-TRIAL.tar.gz,1275921816
961,Net-SFTP-Foreign-1.58_05.tar.gz,1275921985
4364,Dist-Zilla-Plugin-ProgCriticTests-1.101581.tar.gz,1275922303
4364,Dist-Zilla-Plugin-ProgCriticTests-1.101581-withoutworldwriteables.tar.gz,1275922395
4364,Dist-Zilla-Plugin-ProgCriticTests-1.101582.tar.gz,1275924132
159,Config-Model-1.205.tar.gz,1275926643
3492,Test-SFTP-1.07.tar.gz,1275926654
4364,Dist-Zilla-Plugin-ProgCriticTests-1.101583.tar.gz,1275927278
961,Socket-Linux-0.01.tar.gz,1275929566
2905,MediaWiki-DumpFile-0.1.8.tar.gz,1275932150
4335,Cindy-0.15.tar.gz,1275932696
37,Devel-NYTProf-3.90_91.tar.gz,1275932783
2905,Parse-MediaWikiDump-1.0.6_01.tar.gz,1275933475
4387,Tk-Canvas-GradientColor-1.02.tar.gz,1275934246
4911,WebService-Google-Closure-0.02.tar.gz,1275934342
3744,Net-Snarl-0.01.tar.gz,1275941536
4879,Term-EditorEdit-0.0010.tar.gz,1275942546
3492,Test-SFTP-1.08.tar.gz,1275942562
3744,Net-Snarl-0.02.tar.gz,1275943034
3744,Net-Snarl-0.02-withoutworldwriteables.tar.gz,1275943125
1688,CPAN-Meta-2.101580.tar.gz,1275943504
4633,Dist-Zilla-Plugin-Subversion-1.101580.tar.gz,1275943615
741,App-Env-0.23.tar.gz,1275943859
2144,Dist-Zilla-4.101581.tar.gz,1275943946
2236,MP3-Cut-Gapless-0.01.tar.gz,1275944190
741,App-Env-0.24.tar.gz,1275945798
2144,Dist-Zilla-4.101582.tar.gz,1275949742
4555,Mojolicious-0.999925.tar.gz,1275949992
3744,Net-Snarl-0.03.tar.gz,1275950389
548,Finance-QuoteHist-1.13.tar.gz,1275950710
4423,MooseX-Types-DBIx-Class-0.01.tar.gz,1275950797
4423,Perlanet-DBIx-Class-0.01.tar.gz,1275953380
3744,Net-Snarl-0.04.tar.gz,1275956422
548,Finance-QuoteHist-1.14.tar.gz,1275957347
4820,Device-IRU_GE-0.90.tar.gz,1275957969
2688,Git-CPAN-Patch-0.4.4.tar.gz,1275959044
634,Stlgen-0.012.tar.gz,1275959131
1715,Date-Baha-i-0.1901.tar.gz,1275960126
2899,FormValidator-Lite-0.13.tar.gz,1275961145
1274,App-SimpleScan-3.00.tar.gz,1275961569
1085,URI-geo-1.00.tar.gz,1275961819
1688,CPAN-Meta-2.101590.tar.gz,1275961833
1274,Test-WWW-Simple-0.29.tar.gz,1275963011
4895,JSP-1.00.tar.gz,1275963859
775,Vroom-0.22.tar.gz,1275964106
3148,DBIx-CouchLike-0.15.tar.gz,1275966016
2524,Pod-POM-Web-1.14.tar.gz,1275966563
830,Net-xFTP-0.4.tar.gz,1275969375
4876,Template-ShowStartStop-0.10.tar.gz,1275976642
2876,AnyEvent-Riak-0.02.tar.gz,1275977188
1651,IO-Socket-INET6-2.64.tar.gz,1275979017
775,XXX-0.14.tar.gz,1275979641
859,Config-General-2.49.tar.gz,1275981320
3903,Text-Xslate-0.1029.tar.gz,1275982554
2604,WWW-Contact-0.38.tar.gz,1275982983
3443,Shipwright-2.4.13.tar.gz,1275983314
3903,Text-Xslate-Bridge-TT2-1.0000.tar.gz,1275983867
3903,Text-Xslate-Bridge-Alloy-1.0000.tar.gz,1275984641
961,File-Tee-0.06.tar.gz,1275984653
1293,Dist-Zilla-Plugin-Prepender-1.101590.tar.gz,1275986720
4490,Template-Stash-AutoEscape-0.02.tar.gz,1275989685
4279,Validator-Custom-0.1102.tar.gz,1275991365
254,AnyEvent-5.271.tar.gz,1275991609
4279,Validator-Custom-Trim-0.0504.tar.gz,1275992311
2934,FFmpeg-Command-0.15.tar.gz,1275992480
4279,Validator-Custom-HTMLForm-0.0604.tar.gz,1275993631
2986,Browser-FingerPrint-v0.1.tar.gz,1275996668
2457,POE-Component-Client-NNTP-2.18.tar.gz,1275997291
4423,Perlanet-DBIx-Class-0.02.tar.gz,1276002144
36,Set-Files-1.06.tar.gz,1276002917
36,Sort-DataTypes-2.06.tar.gz,1276003004
4168,Template-Plugin-TwoStage-0.04.tar.gz,1276004078
1688,CPAN-Meta-2.101591.tar.gz,1276005398
1293,Games-Risk-3.101590.tar.gz,1276007011
1084,Text-BibTeX-0.45.tar.gz,1276009223
1984,RDF-LinkedData-0.04_02.tar.gz,1276010979
4633,Dist-Zilla-Plugin-Subversion-1.101590.tar.gz,1276011524
2867,Net-Google-GData-0.01.tgz,1276012373
931,Net-Z3950-ZOOM-1.26.tar.gz,1276012541
3493,Dist-Zilla-Plugin-ReadmeFromPod-0.12.tar.gz,1276015657
3493,Dist-Zilla-Plugin-VersionFromPrev-0.05.tar.gz,1276016430
1786,Alien-Judy-0.13.tar.gz,1276016826
707,MooseX-Method-Signatures-0.34.tar.gz,1276016996
1786,Judy-0.30.tar.gz,1276017318
762,ARSObject-0.51.tar.gz,1276017487
