author_num,filename,date
4981,Pipe-Between-Object-0.01.tar.gz,1283299959
5006,Net-Bot-IRC-NumericCodes-0.02.tar.gz,1283300515
2604,Dist-Zilla-Plugin-Repository-0.14.tar.gz,1283302278
4183,Net-Twitter-3.13008_01.tar.gz,1283302375
2405,Rose-DBx-Garden-Catalyst-0.15.tar.gz,1283303453
919,YAML-0.72.tar.gz,1283306690
775,Gloom-0.14.tar.gz,1283306787
775,Mousse-0.05.tar.gz,1283307540
3954,App-Poly-0.001-TRIAL.tar.gz,1283309351
2144,Data-Hive-1.002.tar.gz,1283309463
3954,App-Poly-v0.002-TRIAL.tar.gz,1283309478
2591,Method-Workflow-0.002.tar.gz,1283311060
1538,REST-Utils-0.4.tar.gz,1283312476
3071,Catalyst-Controller-reCAPTCHA-0.6.tar.gz,1283313638
1788,Getopt-Modular-0.05.tar.gz,1283314645
3911,File-LinkDir-0.07.tar.gz,1283315652
3911,POE-Component-IRC-Plugin-MegaHAL-0.40.tar.gz,1283315668
3911,POE-Component-IRC-Plugin-Eval-0.01.tar.gz,1283315861
2365,Math-Random-MicaliSchnorr-0.02.tar.gz,1283320567
3422,Dancer-1.1810.tar.gz,1283321960
826,v6-0.035.tar.gz,1283332595
4134,List-Conditional-0.02.tar.gz,1283332945
4126,Const-Fast-0.004.tar.gz,1283333648
3120,DBIx-DBHResolver-0.13.tar.gz,1283336544
1866,Task-BeLike-JONASBN-1.00.tar.gz,1283342315
2150,Plack-Handler-Mongrel2-0.01000_02.tar.gz,1283342864
4996,Labkey-query-0.03.tar.gz,1283343580
2457,Devel-PatchPerl-0.14.tar.gz,1283343905
2457,Devel-PatchPerl-0.16.tar.gz,1283344784
4996,Labkey-Query-0.04.tar.gz,1283346349
2144,Data-Hive-1.003.tar.gz,1283346747
826,v6-0.036.tar.gz,1283346951
3492,Data-PowerSet-Hash-0.01.tar.gz,1283347456
5003,Squid-Guard-0.10.tar.gz,1283348480
3492,Data-PowerSet-Hash-0.02.tar.gz,1283349116
2342,HTTP-OAI-3.24.tar.gz,1283349765
4134,SNA-Network-0.09.tar.gz,1283351085
4911,WWW-Google-Contacts-0.10.tar.gz,1283351484
775,Acme-YBFOD-0.12.tar.gz,1283352188
2591,Method-Workflow-0.003.tar.gz,1283352276
2144,Data-Hive-1.004.tar.gz,1283352524
3843,Catalyst-Runtime-5.80026.tar.gz,1283353842
2144,Data-Hive-1.005.tar.gz,1283356423
4911,WWW-Google-Contacts-0.11.tar.gz,1283356627
4087,WebService-GData-0.0101.tar.gz,1283356716
1579,Net-Whois-Raw-2.24.tar.gz,1283358025
254,Coro-Mysql-1.02.tar.gz,1283359060
2229,Class-Mix-0.004.tar.gz,1283359778
3911,POE-Component-Lingua-Translate-0.06.tar.gz,1283359950
5007,Unzip-Passwd_0.0.5-Alpha.tar.gz,1283365865
2457,smokebrew-0.10.tar.gz,1283366271
4154,CSS-Simple-2698.tar.gz,1283366668
4869,Google-GeoCoder-Smart-1.12.tar.gz,1283367443
2055,VMware-API-LabManager-1.7.tar.gz,1283367612
3541,Facebook-Graph-0.0702.tar.gz,1283367858
5002,Crypt-SimpleGPG-0.2.tar.gz,1283368180
2457,smokebrew-0.12.tar.gz,1283368501
3765,Sys-Mmap-0.13_03.tar.gz,1283368773
2144,Data-Hive-1.006.tar.gz,1283370462
2144,Mixin-ExtraFields-Hive-0.005.tar.gz,1283370808
2457,smokebrew-0.14.tar.gz,1283371029
4848,FusionInventory-Agent-2.1.3.tar.gz,1283371550
1212,MooseX-Role-Strict-0.04.tar.gz,1283372221
3679,PPI-XS-Tokenizer-0.03.tar.gz,1283372308
2144,Data-Rx-TypeBundle-Perl-0.004.tar.gz,1283372879
826,v6-0.037.tar.gz,1283374238
930,CPAN-ParseDistribution-1.2.tar.gz,1283374880
4605,Class-Accessor-Grouped-0.09005.tar.gz,1283375053
4307,JSON-JOM-0.003.tar.gz,1283375373
4633,Dist-Zilla-Plugin-WSDL-0.102440.tar.gz,1283375461
22,HTML-Parser-3.68.tar.gz,1283376532
22,URI-1.55.tar.gz,1283377012
3843,Catalyst-Authentication-Store-DBIx-Class-0.1400.tar.gz,1283377712
3121,WWW-Curl-4.13.tar.gz,1283377806
2229,Data-ID-Exim-0.007.tar.gz,1283378016
2229,Time-UTC_SLS-0.003.tar.gz,1283379028
3843,Catalyst-Action-REST-0.86.tar.gz,1283379434
1688,Metabase-Fact-0.018.tar.gz,1283379762
1688,Metabase-0.013.tar.gz,1283380184
1688,CPAN-Testers-Metabase-Feed-0.001.tar.gz,1283380195
4886,File-Unpack-0.23.tar.bz2,1283381279
3855,Gtk2-Ex-Xor-13.tar.gz,1283382277
3855,Gtk2-Ex-WidgetBits-23.tar.gz,1283383279
3855,math-image-18.tar.gz,1283385112
3071,Catalyst-Controller-reCAPTCHA-0.7.tar.gz,1283386795
4986,FTN-Database-0.13.tar.gz,1283389306
484,Math-Polynomial-Solve-2.53_3.tar.gz,1283390760
2591,Method-Workflow-0.004.tar.gz,1283392751
463,PPM-Repositories-0.17.tar.gz,1283393573
3783,Marpa-XS-0.001_003.tar.gz,1283402232
4059,Data-Dmap-0.05.tar.gz,1283410495
4059,Data-Dmap-0.06.tar.gz,1283410598
4997,WWW-YouTube-Info-0.04.tar.gz,1283410767
4997,WWW-YouTube-Info-Simple-0.04.tar.gz,1283410780
4268,Syntax-Highlight-Perl6-0.85.tar.gz,1283412007
2899,Router-Simple-0.07.tar.gz,1283416121
4307,JSON-T-0.100.tar.gz,1283421634
4307,JSON-JOM-Plugins-JsonT-0.001.tar.gz,1283421652
4087,WebService-GData-0.0102.tar.gz,1283422977
4672,Monitoring-Generator-TestConfig-0.32.tar.gz,1283426998
3843,Catalyst-Runtime-5.80027.tar.gz,1283427183
961,Bit-Grep-0.01.tar.gz,1283430251
4996,Labkey-Query-0.05.tar.gz,1283430906
4087,WebService-GData-0.0103.tar.gz,1283430999
2444,Proc-Forking-1.49.tar.gz,1283432241
1579,Net-Whois-Raw-2.25.tar.gz,1283432958
4669,WWW-Lovefilm-API-0.11.tar.gz,1283434191
2457,POE-Component-SmokeBox-Recent-1.24.tar.gz,1283436342
2457,minismokebox-0.30.tar.gz,1283439155
5004,Bio-Homology-InterologWalk-0.03.tar.gz,1283441282
826,v6-0.038.tar.gz,1283441380
4154,CSS-Simple-2702.tar.gz,1283441468
37,DBI-1.613_93.tar.gz,1283442261
376,Reflex-0.071.tar.gz,1283446221
1324,FindBin-libs-1.4300.tar.gz,1283446354
2505,HTML-FormFu-0.07003.tar.gz,1283451594
3086,Text-Scan-0.31.tar.gz,1283452922
1324,FindBin-libs-1.5.tar.gz,1283453653
5008,persevere.tar.bz2,1283455278
4613,Ubic-1.14.tar.gz,1283457577
3911,POE-Quickie-0.11.tar.gz,1283461941
5008,Persevere-Client-0.1.tar.gz,1283462663
3911,POE-Component-IRC-Plugin-ImageMirror-0.10.tar.gz,1283463758
1324,FindBin-libs-1.51.tar.gz,1283467335
2277,UMLS-Similarity-0.71.tar.gz,1283467513
2277,UMLS-Interface-0.77.tar.gz,1283467711
3759,DateTimeX-Format-POSIX-Strptime-00.01_03.tar.gz,1283472199
919,CSS-Tiny-1.18.tar.gz,1283473661
919,CSS-Tiny-1.19.tar.gz,1283474520
2591,Fennec-0.030.tar.gz,1283476104
2591,Method-Workflow-0.005.tar.gz,1283477208
919,Config-Tiny-2.13.tar.gz,1283477229
2591,Method-Workflow-SPEC-0.001.tar.gz,1283477241
4483,Net-Google-FederatedLogin-0.5.3.tar.gz,1283477868
773,Term-GentooFunctions-1.3605.tar.gz,1283482600
773,Net-IMAP-Simple-1.2016.tar.gz,1283482614
4939,Yandex-Tools-0.04.tar.gz,1283483053
4377,Elive-0.73.tar.gz,1283485731
4573,Net-LDAPxs-1.30.tar.gz,1283491949
2899,Data-MessagePack-0.16.tar.gz,1283493183
4573,Net-LDAPxs-1.31.tar.gz,1283493883
5009,Digest-FNV-2.00.tar.gz,1283497230
4224,Deep-Encode-0.02.tar.gz,1283499599
4224,Deep-Encode-0.02-withoutworldwriteables.tar.gz,1283499704
2899,Data-Recursive-Encode-0.04.tar.gz,1283502966
2150,Text-Xslate-Bridge-TT2Like-0.00006.tar.gz,1283503601
82,B-Generate-1.32.tar.gz,1283504616
82,B-Generate-1.3201.tar.gz,1283505548
3422,Dancer-1.1811.tar.gz,1283505794
