author_num,filename,date
3355,Google-Search-0.025.tar.gz,1272673886
2591,Parallel-Runner-0.005.tar.gz,1272675036
348,Win32-SerialPort-0.21.tar.gz,1272675205
4159,AnyEvent-Handle-Writer-0.01.tar.gz,1272675828
4366,App-Twpin-0.002.tar.gz,1272676224
3742,Carp-Always-Color-0.02.tar.gz,1272676311
3742,Carp-Always-Color-0.03.tar.gz,1272676854
3454,App-Nopaste-0.21.tar.gz,1272677635
4785,Plack-Middleware-DoCoMoGUID-0.02.tar.gz,1272680932
3355,Module-Install-ParseRequires-0.001.tar.gz,1272682467
3903,Text-Xslate-0.1005.tar.gz,1272687778
3903,Text-Xslate-0.1006.tar.gz,1272688854
2361,SVG-Sparkline-0.34.tar.gz,1272689406
1232,Term-Clui-1.51.tar.gz,1272691162
857,Perl6-Say-0.16.tar.gz,1272691634
456,Tree-Trie-1.6.tar.gz,1272692216
2591,Parallel-Runner-0.006.tar.gz,1272693140
4797,Nes-1.03.3_0.tar.gz,1272694746
456,Image-Compare-0.6.tar.gz,1272696727
2271,WebDAO-1.04.tar.gz,1272703846
1232,Term-Clui-1.52.tar.gz,1272709529
3953,Games-Ratings-0.0.5.tar.gz,1272710983
857,CGI-Emulate-PSGI-0.08.tar.gz,1272713493
857,CGI-PSGI-0.11.tar.gz,1272713893
857,Plack-Middleware-Debug-0.08.tar.gz,1272715274
4831,Alien-SDL-1.403.tar.gz,1272716580
4279,DBIx-Custom-0.1301.tar.gz,1272718939
2144,Software-License-0.016.tar.gz,1272719336
2819,Locale-PO-Callback-0.02.tar.gz,1272721794
2819,Locale-PO-Callback-0.03.tar.gz,1272722193
3598,Test-Mock-Class-0.0303.tar.gz,1272722280
785,HTTP-Server-Simple-0.43.tar.gz,1272724787
3954,MooseX-Role-Pluggable-0.01.tar.gz,1272728217
226,Object-ID-v0.0.1.tar.gz,1272729902
4307,RDF-RDFa-Parser-1.09_05.tar.gz,1272730451
1366,W3C-LinkChecker-4.6.tar.gz,1272734621
226,Object-ID-v0.0.2.tar.gz,1272737811
475,Verilog-Perl-3.241.tar.gz,1272738207
2393,Moose-1.02.tar.gz,1272738294
2393,namespace-autoclean-0.10.tar.gz,1272739611
2592,Class-Action-0.3.tar.gz,1272741518
2072,Data-HexDump-Range-0.10.45.tar.gz,1272741607
3286,Perl-Dist-WiX-1.200.tar.gz,1272742009
3286,Perl-Dist-Strawberry-2.10.tar.gz,1272743858
87,Data-Throttler-0.04.tar.gz,1272744633
226,Object-ID-v0.0.3.tar.gz,1272745563
4552,MARC-Record-2.0.1.tar.gz,1272745965
531,Net-HTTPS-Any-0.10.tar.gz,1272746663
226,Object-ID-v0.0.4.tar.gz,1272747292
3493,Bot-Training-0.03.tar.gz,1272748216
3493,Dist-Zilla-Plugin-MakeMaker-Awesome-0.06.tar.gz,1272748689
3493,Dist-Zilla-Plugin-ReadmeFromPod-0.10.tar.gz,1272749009
3493,Dist-Zilla-PluginBundle-AVAR-0.17.tar.gz,1272749095
3493,Bot-Training-StarCraft-0.02.tar.gz,1272749177
3493,Bot-Training-MegaHAL-0.02.tar.gz,1272749183
3493,Dist-Zilla-Plugin-VersionFromPrev-0.04.tar.gz,1272749271
3493,Task-Bot-Training-0.02.tar.gz,1272749438
2084,Dist-Zilla-Plugin-DualBuilders-0.02.tar.gz,1272749909
2084,Dist-Zilla-Plugin-MinimumPerl-0.01.tar.gz,1272750607
2393,Catalyst-Controller-ActionRole-0.14.tar.gz,1272754855
4279,Object-Simple-3.0604.tar.gz,1272756384
4279,DBIx-Custom-0.1401.tar.gz,1272756562
1423,Weaving-Tablet-0.9.2.tar.gz,1272759525
1751,Sys-Info-Driver-Windows-0.74_02.tar.gz,1272763099
2405,KinoSearch-0.30_101.tar.gz,1272764039
2405,Search-Query-Dialect-KSx-0.09.tar.gz,1272764442
2405,SWISH-Prog-KSx-0.11.tar.gz,1272764704
760,Muldis-D-0.124.0.tar.gz,1272766769
2549,Language-Farnsworth-Functions-GoogleTranslate-0.9.1.tar.gz,1272768228
2591,Fennec-0.018.tar.gz,1272771798
857,App-cpanminus-1.0002.tar.gz,1272772269
4216,WWW-Tube8-v1.1.3.tar.gz,1272775994
4376,CatalystX-Controller-Sugar-0.0702.tar.gz,1272777226
4761,Data-Maker-0.20.tar.gz,1272778313
4279,DBIx-Custom-0.1402.tar.gz,1272780297
4646,Device-DSE-Q1573-0.1.tar.gz,1272792251
608,Encoding-FixLatin-1.02.tar.gz,1272792263
2150,Algorithm-ConsistentHash-Ketama-0.00001_01.tar.gz,1272797571
4221,Text-Haml-0.990103.tar.gz,1272802355
4221,MojoX-Renderer-Haml-0.990101.tar.gz,1272803585
2271,WebDAO-1.05.tar.gz,1272804509
3903,Text-Xslate-0.1007.tar.gz,1272807776
150,Term-ReadLine-Gnu-1.20.tar.gz,1272810380
947,TM-1.50.tar.gz,1272814253
2084,Dist-Zilla-Plugin-MinimumPerl-0.02.tar.gz,1272814576
2899,Data-MessagePack-0.09_01.tar.gz,1272818219
4797,Nes-1.03.3_1.tar.gz,1272820810
226,Object-ID-v0.0.5.tar.gz,1272821356
4870,Mojolicious-Plugin-BasicAuth-0.01-TRIAL.tar.gz,1272825150
2169,Acme-Text-Rhombus-0.19.tar.gz,1272825238
4870,Mojolicious-Plugin-BasicAuth-0.01.tar.gz,1272825628
2539,File-Value-0.22.tar.gz,1272827987
3742,Task-BeLike-DOY-0.01.tar.gz,1272828236
4380,ALPM-0.06.tar.gz,1272829467
1232,Term-Clui-1.53.tar.gz,1272833045
3141,WWW-Scripter-0.013.tar.gz,1272833746
4307,HTML-HTML5-Writer-0.01.tar.gz,1272840487
3931,Sys-Dev-LDAP-Populate-0.0.0.tar.gz,1272840574
3790,HTML-TurboForm-0.627.tar.gz,1272841644
2150,Algorithm-ConsistentHash-Ketama-0.00001_02.tar.gz,1272841964
4580,Games-FrozenBubble-2.201.tar.gz,1272843333
3931,Sys-Dev-LDAP-Populate-0.1.0.tar.gz,1272844038
2150,Algorithm-ConsistentHash-Ketama-0.00001_03.tar.gz,1272844434
3855,Gtk2-Ex-Clock-12.tar.gz,1272848983
3855,I18N-Langinfo-Wide-5.tar.gz,1272848998
3855,Test-MockTime-DateCalc-4.tar.gz,1272849010
397,Web-oEmbed-Common-0.01.tar.gz,1272850550
2604,Dist-Zilla-Plugin-Repository-0.12.tar.gz,1272850641
1264,RDF-Trine-0.122_01.tar.gz,1272851654
1243,DBIx-Connector-0.34.tar.gz,1272856657
1156,Scriptalicious-1.16.tar.gz,1272856744
4761,Data-Maker-Field-Currency-0.01.tar.gz,1272857968
483,Task-BeLike-SHARYANTO-Apps-0.03.tar.gz,1272858289
4761,Data-Maker-0.21.tar.gz,1272858458
3307,WebService-Viglink-0.01.tar.gz,1272864973
4107,Net-Canopy-BAM-0.02.tar.gz,1272865898
2539,File-Value-0.23.tar.gz,1272867578
4761,Data-Maker-Field-Currency-0.02.tar.gz,1272869561
4766,SVG-Rasterize-0.000007.tar.gz,1272871165
2150,Algorithm-ConsistentHash-Ketama-0.00002.tar.gz,1272872027
4366,App-Twpin-0.003.tar.gz,1272878729
3288,PerlCryptLib-1.10.tar.gz,1272878817
17,Compress-Raw-Lzma-2.028.tar.gz,1272878898
3117,Pod-Section-0.01.tar.gz,1272879070
3903,Text-Xslate-0.1008.tar.gz,1272879995
4646,Device-DSE-Q1573-0.2.tar.gz,1272882439
2574,Oxford-Calendar-2.04.tar.gz,1272882986
4646,Device-DSE-Q1573-0.3.tar.gz,1272884061
4646,Device-DSE-Q1573-0.4.tar.gz,1272888158
2064,Apache2-PodBrowser-0.05.tar.gz,1272891727
707,Catalyst-Model-SOAP-1.3.tar.gz,1272892500
4761,Data-Maker-Field-Currency-0.03.tar.gz,1272892974
4761,Data-Maker-Field-Currency-0.21.tar.gz,1272893306
707,Catalyst-Controller-DBIC-Transaction-0.4.tar.gz,1272895066
4871,Palm-MaTirelire-1.10.tar.gz,1272895616
855,Business-Address-POBox-1.101230.tar.gz,1272896238
329,Text-CSV_XS-0.73.tgz,1272897090
1685,Catalyst-Plugin-Scheduler-0.10.tar.gz,1272897260
2267,Catalyst-Plugin-Bread-Board-0.01.tar.gz,1272897582
707,Catalyst-Controller-SOAP-1.20.tar.gz,1272898662
1293,Dist-Zilla-Plugin-Git-1.101230.tar.gz,1272899436
4335,Cindy-0.09.tar.gz,1272903471
397,Web-oEmbed-Common-0.02.tar.gz,1272903716
1168,Finance-TickerSymbols-1.03.tar.gz,1272905021
4761,Data-Maker-Field-Currency-0.22.tar.gz,1272906400
4761,Data-Maker-0.22.tar.gz,1272906795
1119,ExtUtils-XSpp-0.11.tar.gz,1272912553
3307,WebService-Viglink-0.02.tar.gz,1272913931
2144,HTML-Widget-Factory-0.080.tar.gz,1272914935
219,Task-EffectivePerlProgramming-1.00.tar.gz,1272921047
692,Dist-Zilla-PluginBundle-MSCHOUT-0.15.tar.gz,1272922132
2144,App-Cronjob-1.101230.tar.gz,1272922376
4055,HTML-Examiner-0.01_1.tar.gz,1272922546
692,Dist-Zilla-PluginBundle-MSCHOUT-0.16.tar.gz,1272922940
1751,Sys-Info-Driver-Windows-0.74_03.tar.gz,1272924393
4809,Lingua-Sentence-1.01.tar.gz,1272924561
707,MooseX-TransactionalMethods-0.001.tar.gz,1272924729
37,Devel-NYTProf-3.11_91.tar.gz,1272925125
