author_num,filename,date
2368,Class-DBI-ViewLoader-0.05.tar.gz,1139832413
2567,Chatbot-RiveScript-0.06.zip,1139832563
1119,Test-DataDriven-0.02.tar.gz,1139833168
569,Tree-XPathEngine-0.04.tar.gz,1139839435
569,Tree-DAG_Node-XPath-0.07.tar.gz,1139839560
2215,Solaris-Modinfo-0.1.tar.gz,1139841318
1293,Language-Befunge-1.20.tar.gz,1139850714
511,Class-Tie-InsideOut-0.03.tar.gz,1139856055
40,Time-HiRes-1.87.tar.gz,1139856200
618,HTML-Element-Library-3.50.tar.gz,1139857721
2992,Catalyst-Plugin-CodeEval-0.01.tar.gz,1139858124
2992,Catalyst-View-SVGTTGraph-0.011.tar.gz,1139858244
380,Time-Piece-1.09.tar.gz,1139858452
2913,Catalyst-Plugin-Authentication-Store-LDAP-0.02.tar.gz,1139860049
2992,Catalyst-Plugin-CodeEval-0.011.tar.gz,1139860726
1123,DBIx-Class-0.05004.tar.gz,1139861738
2997,BLASTaid-v0.0.1.tar.gz,1139862107
1970,Contentment-0.011_033.tar.gz,1139865155
3083,DBI-Dumper-2.00b.tar.gz,1139866188
3083,DBI-Dumper-2.00c.tar.gz,1139867230
2916,DBIx-Class-0.05005.tar.gz,1139867251
3048,WWW-Myspace-0.23.tar.gz,1139871264
1,CPAN-Test-Dummy-Perl5-BuildOrMake-1.01.tar.gz,1139871936
2775,Lingua-Stem-Snowball-0.94_3.tar.gz,1139873569
3061,DBD-PgLite-0.05.tar.gz,1139877280
616,Net-CIDR-Lite-0.20.tar.gz,1139878681
1003,hwd-0.16.tar.gz,1139878996
785,Jifty-0.60213.tar.gz,1139890503
570,CQL-Parser-0.98.tar.gz,1139893963
775,Jemplate-0.14.tar.gz,1139903789
2984,Zen-Koans-0.01.tar.gz,1139904595
1,CPAN-1.83_69.tar.gz,1139905075
1479,PAR-Dist-0.08.tar.gz,1139908031
2687,Log-Statistics-0.036.tar.gz,1139908387
2294,Auth-Sticky-0.86.tar.gz,1139910775
2294,WWW-CMS-0.86.tar.gz,1139911339
2533,HTML-BBCode-1.05.tar.gz,1139911904
1456,Net-DNS-SEC-0.14.tar.gz,1139912948
618,HTML-Seamstress-4.23.tar.gz,1139913288
3061,DBD-PgLite-0.06.tar.gz,1139915327
1102,Filter-Crypto-1.17.tar.gz,1139921086
1102,Win32-SharedFileOpen-3.35.tar.gz,1139921106
1102,Win32-UTCFileTime-1.45.tar.gz,1139921126
3076,GSSAPI-0.18.tar.gz,1139925401
2163,Test-Singleton-1.0.tar.gz,1139926656
1380,Net-EPP-Client-0.05.tar.gz,1139927589
1160,urpmi-4.8.10.tar.gz,1139929118
1479,PPM-Math-Symbolic-0.201.tar.gz,1139929136
1479,Math-Symbolic-Custom-LaTeXDumper-0.201.tar.gz,1139929265
2401,CGI-Application-Dispatch-2.00_04.tar.gz,1139931685
1380,Net-EPP-Proxy-0.01.tar.gz,1139935812
3078,DBD-Salesforce-0.03.tar.gz,1139936481
1479,Math-Symbolic-0.201.tar.gz,1139937499
3021,DBIx-Class-Loader-0.20.tar.gz,1139941454
22,HTML-Parser-3.50.tar.gz,1139941971
