author_num,filename,date
2676,Text-Toalpha-0.01.tar.gz,1115090087
1643,Text-Starfish-1.01.tar.gz,1115091452
2750,Menus-1.02.tar.gz,1115092489
590,Kwiki-PrinterFriendly-0.10.tar.gz,1115095106
2693,WWW-Mixi-0.30.tar.gz,1115098255
1214,CORBA-XMLSchemas-0.40.tar.gz,1115099562
664,Sort-Maker-0.04.tar.gz,1115099581
2171,Text-PSP-1.013.tar.gz,1115105913
2064,Apache2-ModSSL-0.03.tar.gz,1115110764
2524,File-Tabular-0.64.tar.gz,1115111075
2257,OpenOffice-OODoc-1.309.tar.gz,1115114362
174,String-ShellQuote-1.03.tar.gz,1115118168
961,URI-sftp-0.01.tar.gz,1115120022
1101,Archive-Tar-1.24.tar.gz,1115125879
479,Text-FixEOL-1.00.tar.gz,1115128552
2220,Catalyst-Model-CDBI-Plain-0.02.tar.gz,1115130133
676,File-Mork-0.2.tar.gz,1115131621
1123,HTML-Prototype-1.21.tar.gz,1115132546
1123,HTML-Prototype-1.22.tar.gz,1115132678
2746,WWW-Google-News-0.09.tar.gz,1115133019
394,Test-WWW-Mechanize-Catalyst-0.32.tar.gz,1115133946
1123,Catalyst-View-PSP-0.01.tar.gz,1115133967
1123,Catalyst-Model-CDBI-Sweet-0.03.tar.gz,1115134083
2744,PGHandler-0.9.tar.gz,1115134197
2505,Perl6-Junction-1.00.tar.gz,1115136120
961,Net-SFTP-Foreign-0.51.tar.gz,1115137008
961,LWP-Protocol-sftp-0.01.tar.gz,1115137787
961,Net-SFTP-Foreign-0.52.tar.gz,1115144562
2732,Image-Epeg-0.05.tgz,1115145536
1408,Text-SpellChecker-0.03.tar.gz,1115145669
160,Tk-Getopt-0.49.tar.gz,1115148277
160,Timex-6.24.tar.gz,1115148867
775,Test-Chunks-0.22.tar.gz,1115149368
1123,HTML-Prototype-1.23.tar.gz,1115152574
446,Gedcom-1.15.tar.gz,1115153602
2048,Catalyst-Plugin-Browser-0.03.tar.gz,1115154358
2048,Catalyst-Plugin-Singleton-0.01.tar.gz,1115154374
226,Test-Simple-0.60.tar.gz,1115155835
475,P4-C4-2.041.tar.gz,1115156137
2753,Finance-Bank-IE-0.03.tar.gz,1115159126
2173,WordNet-SenseRelate-AllWords-0.05.tar.gz,1115159572
2458,Image-Magick-Brand-0.01.tar.gz,1115161904
2750,Menus-1.03.tar.gz,1115162443
1090,Email-FolderType-Net-1.04.tar.gz,1115172842
1090,Email-Folder-IMAPS-1.04.tar.gz,1115172957
1090,Acme-Drunk-0.03.tar.gz,1115173069
567,Apache-Test-1.23.tar.gz,1115173471
1065,HTML-Table-Compiler-0.01.tar.gz,1115174691
567,mod_perl-2.0.0-RC6.tar.gz,1115174938
1643,Text-Starfish-1.02.tar.gz,1115176414
143,Mac-AppleEvents-Simple-1.17.tar.gz,1115185513
2737,WebService-NoPaste-0.03.tar.gz,1115187149
2737,Clipboard-0.03.tar.gz,1115187464
143,Mac-Carbon-0.73.tar.gz,1115190544
2086,GSAPI-0.4.tar.gz,1115191884
1213,Config-Context-0.06.tar.gz,1115196570
1213,CGI-Application-Plugin-Config-Context-0.07.tar.gz,1115196587
1213,CGI-Application-Plugin-Config-Context-0.08.tar.gz,1115200047
1213,CGI-Application-Plugin-Config-Context-0.09.tar.gz,1115200286
1006,PHP-0.08.tar.gz,1115202934
1914,Apache2-AuthNetLDAP-0.01.tar.gz,1115206145
2342,Logfile-EPrints-1.00.tar.gz,1115207657
2749,Spreadsheet-ReadSXC-0.03.tar.gz,1115208013
1027,YUM-Config-1.3.tar.gz,1115209215
1027,Config-YUM-1.3.tar.gz,1115210479
2478,WWW-Google-PageRank-0.10.tar.gz,1115210608
479,Text-FixEOL-1.01.tar.gz,1115211272
1027,Config-YUM-1.4.tar.gz,1115212111
2754,MultiDaysEvemt-0.01.tgz,1115216128
1580,DBD-Log-0.21.tar.gz,1115220580
1027,Config-YUM-1.5.tar.gz,1115221166
2267,Config-Constants-0.01.tar.gz,1115221882
1050,File-Scan-1.43.tar.gz,1115223956
1027,RPM2-LocalInstalled-1.2.tar.gz,1115226797
2729,Bio-ASN1-EntrezGene-1.09.tar.gz,1115228763
2755,SOAP-Lite-InstanceExporter0.01.tar.gz,1115229644
2458,Image-Magick-Info-0.0.1.tar.gz,1115232608
2267,IOC-0.28.tar.gz,1115232738
2567,Chatbot-Alpha-1.40.zip,1115233095
2755,SOAP-Lite-InstanceExporter-0.02.tar.gz,1115234016
2750,Term-Menus-1.04.tar.gz,1115234368
1212,AI-Prolog-0.63.tar.gz,1115234387
1537,Win32API-File-Time-0.005.tar.gz,1115237102
313,Rose-DB-0.0143.tar.gz,1115237413
313,Rose-DB-Object-0.042.tar.gz,1115237429
1596,Oracle-Loader-1.04.tar.gz,1115238018
1243,SVN-Notify-2.45.tar.gz,1115239493
40,Time-HiRes-1.67.tar.gz,1115239732
2123,WWW-Postini-0.01.tar.gz,1115245821
195,Text-Autoformat-1.13.tar.gz,1115246825
1112,libapreq2-2.05-dev.tar.gz,1115249885
2267,Config-Constants-0.02.tar.gz,1115256072
2642,Crypt-MatrixSSL-0.07.tar.gz,1115257050
2702,Net-Server-0.88.tar.gz,1115257874
1213,Config-Context-0.07.tar.gz,1115266135
1213,CGI-Application-Plugin-Config-Context-0.10.tar.gz,1115266151
1819,XML-RSS-Feed-2.1.tar.gz,1115267608
1819,trace-0.5.tar.gz,1115270745
1243,SVN-Notify-2.46.tar.gz,1115270861
775,Test-Chunks-0.23.tar.gz,1115280571
775,Test-Chunks-0.24.tar.gz,1115283471
1123,Net-Whois-Norid-0.01.tar.gz,1115287737
2589,CGI-WebOut-2.22.tar.gz,1115295516
2589,Apache-Scriptor-1.21.tar.gz,1115295628
2589,Apache-Scriptor-Simple-1.21.tar.gz,1115295643
2231,Net-Address-IPv4-Local-0.12.tar.gz,1115298734
2342,Logfile-EPrints-1.01.tar.gz,1115300202
1123,Net-Whois-Norid-0.02.tar.gz,1115302521
2458,Image-Magick-Info-0.01.tar.gz,1115305100
2267,Config-Constants-0.03.tar.gz,1115308753
857,capitalization-0.02.tar.gz,1115309378
2752,site_control-0.43.tar.gz,1115313404
1651,HTML-Latemp-News-0.1.5.tar.gz,1115313425
1912,Data-Dumper-EasyOO-0.0503.tar.gz,1115313442
857,capitalization-0.03.tar.gz,1115316521
49,Crypt-CBC-2.14.tar.gz,1115323910
49,CGI.pm-3.09.tar.gz,1115324215
475,Verilog-Pli-1.702.tar.gz,1115324518
719,Clone-0.17.tar.gz,1115332419
1509,Net-NBsocket-0.06.tar.gz,1115333861
479,Text-FixEOL-1.02.tar.gz,1115337252
1763,XML-Parser-Wrapper-0.02.tar.gz,1115344976
695,CGI-FormBuilder-3.0202.tar.gz,1115345375
2676,Text-Toalpha-0.02.tar.gz,1115347625
570,MARC-SubjectMap-0.91.tar.gz,1115347989
1819,POE-Component-RSSAggregator-0.29.tar.gz,1115349439
1819,POE-Component-RSSAggregator-0.3.tar.gz,1115349937
464,LWP-UserAgent-iTMS_Client-0.01_01.tar.gz,1115350240
1213,CGI-Application-Plugin-Config-Context-0.11.tar.gz,1115356489
2642,Win32-ShutDown-0.01.tar.gz,1115356796
1213,CGI-Application-Plugin-Config-Context-0.12.tar.gz,1115356909
1213,Config-Context-0.08.tar.gz,1115356925
1819,Email-Filter-Rules-1.tar.gz,1115360478
1623,CGI-QuickApp-0.01.tar.gz,1115363753
1623,CGI-QuickApp-0.02.tar.gz,1115365624
910,PDF-Writer-0.04.tar.gz,1115365752
910,PDF-FromHTML-0.08.tar.gz,1115366202
1748,URI-Title-1.60.tar.gz,1115367322
2535,Test-Assertions-1.050.tar.gz,1115381942
2535,Test-Assertions-1.051.tar.gz,1115382911
2535,Any-Template-1.011.tar.gz,1115383712
275,PathTools-3.07.tar.gz,1115383838
1819,trace-0.51.tar.gz,1115389424
826,DateTime-Set-0.22.tar.gz,1115391027
2505,enum-hash-1.00.tar.gz,1115391834
2698,POE-Loop-Wx-0.03.tar.gz,1115391962
2511,XML-Atom-SimpleFeed-0.7.tar.gz,1115392396
511,Params-Smart-0.05.tar.gz,1115394689
378,Template-Multilingual-0.04.tar.gz,1115398950
919,ThreatNet-Filter-0.02.tar.gz,1115399063
847,Tk-Wizard-Bases-1.08.tar.gz,1115399363
1454,SOAP-Lite-0.65_5.tar.gz,1115400263
2746,WWW-Google-News-0.10.tar.gz,1115401824
511,Pod-Readme-0.02.tar.gz,1115404448
511,Params-Smart-0.06.tar.gz,1115404686
1651,Bundle-Latemp-0.2.3.tar.gz,1115406502
2660,QWizard-2.1.tar.gz,1115406641
2660,Getopt-Long-GUI-0.1.tar.gz,1115406882
453,Seq-0.27.tar.gz,1115409655
2437,Class-DBI-Plugin-AutoUntaint-0.04.tar.gz,1115409780
2749,Spreadsheet-ReadSXC-0.10.tar.gz,1115410961
2037,Chemistry-3DBuilder-0.10.tar.gz,1115419062
2717,Template-Plugin-HTML-Prototype-0.01.tar.gz,1115422123
554,WebService-StreetMapLink-0.08.tar.gz,1115423802
1480,Audio-OSC-0.04.tar.gz,1115424401
1480,Lingua-ZH-CEDICT-0.04.tar.gz,1115427360
775,Kwiki-Theme-Selectable-0.10.tar.gz,1115429789
453,Seq-0.28.tar.gz,1115433488
2623,XML-Simple-DTDReader-0.03.tar.gz,1115439169
775,Test-Chunks-0.25.tar.gz,1115449959
1651,HTML-Latemp-News-0.1.6.tar.gz,1115455027
2058,RunApp-Simple-0.01.tar.gz,1115460519
2058,RunApp-Simple-0.02.tar.gz,1115461311
919,ThreatNet-IRC-0.01.tar.gz,1115461532
2058,Kwiki-ModPerl-0.07.tar.gz,1115468447
2058,Spork-S5-0.04.tar.gz,1115471370
643,CGI-SSI-0.84.tar.gz,1115480618
2635,Stream-Reader-0.09.tar.gz,1115481178
590,Kwiki-PrinterFriendly-0.11.tar.gz,1115483151
1982,Pgreet-0.9.9.tar.gz,1115485178
511,Mozilla-Backup-0.06.tar.gz,1115486453
773,Net-IdentServer-0.56.tar.gz,1115490594
2658,DBD-Pg-1.41_1.tar.gz,1115491716
1841,reslog-3.03.tar.gz,1115500488
1841,reslog-3.04.tar.gz,1115503215
1509,Mail-SpamCannibal-0.61.tar.gz,1115504015
2622,Gtk2Fu-0.06.tar.gz,1115508690
643,CGI-SSI-0.85.tar.gz,1115510748
2217,Data-FormValidator-Filters-Image-0.1.tar.gz,1115516043
2745,PDF-ReportWriter-0.3.tar.gz,1115520070
2173,WordNet-Similarity-0.13.tar.gz,1115523648
2756,Class-DBI-Plugin-DeepAbstractSearch-0.01.tar.gz,1115525326
1203,DBIx-Librarian-0.5.tar.gz,1115530282
2737,Clipboard-0.04.tar.gz,1115531684
1509,Mail-SpamCannibal-0.62.tar.gz,1115532623
1312,txt2html-2.41.tar.gz,1115534025
2749,Spreadsheet-ReadSXC-0.11.tar.gz,1115546526
1841,reslog-3.05.tar.gz,1115547127
2058,Spork-S5ThemeRedSimple-0.01.tar.gz,1115549635
2635,PCGI-0.28.tar.gz,1115549658
1019,Unicode-Collate-0.50.tar.gz,1115552347
1019,Lingua-KO-Hangul-Util-0.22.tar.gz,1115553713
511,Pod-Readme-0.03.tar.gz,1115554112
2749,Spreadsheet-ReadSXC-0.12.tar.gz,1115554898
1046,IP-Country-2.20.tar.gz,1115563799
2535,Any-Template-1.012.tar.gz,1115565570
2099,parrot-0.2.0.tar.gz,1115568735
73,Snapback2-0.7.tar.gz,1115578952
2757,TrafficModeling-ErlangB-0.01.tar.gz,1115583930
1951,Nmap-Parser-0.80.tar.gz,1115584140
1651,WWW-OpenSVN-0.1.2.tar.gz,1115585627
1121,SVN-Mirror-0.61.tar.gz,1115588187
464,LWP-UserAgent-iTMS_Client-0.02.tar.gz,1115593874
464,Crypt-AppleTwoFish-0.02.tar.gz,1115593893
1306,Acme-MetaSyntactic-0.21.tar.gz,1115600761
1970,Contentment-0.009_002.tar.gz,1115606637
1970,File-System-1.08.tar.gz,1115606660
785,DBIx-SearchBuilder-1.27.tar.gz,1115607239
2745,PDF-ReportWriter-0.4.tar.gz,1115614723
87,Games-Puzzles-SendMoreMoney-0.01.tar.gz,1115617230
2198,slackget10-0.04.tar.gz,1115646331
2729,Bio-ASN1-EntrezGene-1.091.tgz,1115647397
775,Test-Chunks-0.26.tar.gz,1115651219
2758,Locale-Framework-GettextXML-0.01.tar.gz,1115656888
806,Apache-AuthzLDAP-1.11.tar.gz,1115662667
1121,SVK-1.00.tar.gz,1115662779
2598,Data-Validate-0.04.tar.gz,1115667564
961,Sort-Key-Merger-0.01.tar.gz,1115669056
2048,Class-DBI-FromForm-0.03.tar.gz,1115670024
961,Sort-Key-Merger-0.02.tar.gz,1115670040
1596,Debug-EchoMessage-1.02.tar.gz,1115670543
961,Sort-Key-DateTime-0.03.tar.gz,1115671035
1596,Oracle-Loader-1.05.tar.gz,1115673262
1596,CGI-Getopt-0.12.tar.gz,1115673667
961,Sort-Key-Merger-0.03.tar.gz,1115673972
2674,Text-Modify-0.4.tar.gz,1115676785
2023,Module-ThirdParty-0.06.tar.gz,1115680179
1203,DBIx-Librarian-0.6.tar.gz,1115683286
268,Net-Whois-RIPE-1.22.tar.gz,1115693246
2681,Tk-JComboBox-1.06.tar.gz,1115710189
1755,IBM-LoadLeveler-1.04.tar.gz,1115712633
1456,Net-DNS-TestNS-1.06.tar.gz,1115716280
961,Sort-Key-0.03.tar.gz,1115716401
1027,Dir-List-1.2.tar.gz,1115716739
1027,Config-YUM-1.6.tar.gz,1115716857
1027,RPM2-LocalInstalled-1.3.tar.gz,1115716874
2448,Genezzo-0.40.tar.gz,1115717209
1027,Dir-List-1.3.tar.gz,1115717423
919,Net-IP-Resolver-0.01.tar.gz,1115717914
2548,List-Rotation-0.005.tar.gz,1115728598
1869,Geo-GNIS-0.01.tar.gz,1115732775
961,Sort-Key-Merger-0.04.tar.gz,1115736237
1212,AI-Prolog-0.64.tar.gz,1115739961
894,Email-MIME-XMTP-0.35.tar.gz,1115741712
2036,Device-MX240-0.04.tar.gz,1115750828
2253,XML-Writer-0.540.tar.gz,1115753473
955,Convert-AcrossLite-0.08.tar.gz,1115754386
695,SQL-Abstract-1.19.tar.gz,1115759926
1425,POE-Component-RRDTool-0.18.tar.gz,1115764050
2198,slackget10-0.05.tar.gz,1115766263
775,Test-Chunks-0.27.tar.gz,1115770088
640,Spreadsheet-WriteExcel-2.14.tar.gz,1115771547
857,Apache-Session-CacheAny-0.03.tar.gz,1115776539
1090,Email-Send-1.99_01.tar.gz,1115781377
2745,Gtk2-Ex-DBI-0.9.tar.gz,1115784584
2693,WWW-Mixi-0.31.tar.gz,1115784993
2436,psmon-1.29.tar.gz,1115795928
2727,JSON-0.92.tar.gz,1115800219
2444,Parse-RPN-2.14.tar.gz,1115807959
464,LWP-UserAgent-iTMS_Client-0.03.tar.gz,1115815068
961,Sort-Key-Merger-0.05.tar.gz,1115815798
562,Zanas-5.5.11.tar.gz,1115818274
1480,MIDI-Pitch-0.4.tar.gz,1115818481
1192,Lingua-Stem-Snowball-0.91.tar.gz,1115819707
741,Astro-FITS-CFITSIO-Simple-0.1.tar.gz,1115823116
1480,Music-Harmonics-0.01.tar.gz,1115825560
377,CPAN-Search-Lite-0.66.tar.gz,1115826058
1596,CGI-Getopt-0.13.tar.gz,1115828015
1212,AI-Prolog-0.65.tar.gz,1115828806
741,Astro-FITS-CFITSIO-Simple-0.11.tar.gz,1115840423
2750,Term-Menus-1.05.tar.gz,1115846487
894,Email-MIME-XMTP-0.36.tar.gz,1115847457
925,Devel-Arena-0.01.tar.gz,1115848891
925,Devel-Arena-0.02.tar.gz,1115850970
274,CGI-Prototype-Mecha-0.20.tar.gz,1115854006
775,Test-Chunks-0.28.tar.gz,1115857377
274,CGI-Prototype-0.9053.tar.gz,1115859246
2194,Palm-Doc-1.19.tar.gz,1115862064
618,CGI-Prototype-Docs-Resources-0.02.tar.gz,1115863054
2741,Compress-Bzip2-2.08.tar.gz,1115863182
919,ThreatNet-Bot-AmmoBot-0.01.tar.gz,1115863599
1764,Shell-Autobox-0.01.tar.gz,1115865414
1764,Shell-Autobox-0.02.tar.gz,1115866880
1764,Shell-Autobox-0.03.tar.gz,1115867743
1318,PPM-Repositories-0.11.tar.gz,1115873423
2756,Class-DBI-Plugin-DeepAbstractSearch-0.02.tar.gz,1115875907
2756,Class-DBI-Plugin-DeepAbstractSearchPager-0.01.tar.gz,1115875923
1152,GDS2-2.05.tar.gz,1115877479
504,Encode-JIS2K-0.02.tar.gz,1115881661
2727,Text-CSV_PP-1.00.tar.gz,1115893106
106,RPC-XML-0.58.tar.gz,1115894839
274,CGI-Prototype-Mecha-0.21.tar.gz,1115896529
1312,Posy-0.95.tar.gz,1115897904
1312,Posy-Plugin-AntiSpambot-0.62.tar.gz,1115897921
1312,Posy-Plugin-BinFile-0.62.tar.gz,1115898058
1312,Posy-Plugin-Canonical-0.52.tar.gz,1115898074
1312,Posy-Plugin-Categories-0.65.tar.gz,1115898091
1312,Posy-Plugin-CgiCarp-0.62.tar.gz,1115898110
1312,Posy-Plugin-Dump-0.47.tar.gz,1115898127
1312,Posy-Plugin-DynamicCss-0.42.tar.gz,1115898145
1312,Posy-Plugin-EditInfo-0.02.tar.gz,1115898273
1312,Posy-Plugin-EntryTitles-0.51.tar.gz,1115898291
1312,Posy-Plugin-FileStats-0.51.tar.gz,1115898309
1312,Posy-Plugin-FindGrep-0.22.tar.gz,1115898325
1312,Posy-Plugin-FlavourMenu-0.42.tar.gz,1115898341
1312,Posy-Plugin-Info-0.02.tar.gz,1115898359
1312,Posy-Plugin-LinkExtra-0.42.tar.gz,1115898376
1312,Posy-Plugin-LinkList-0.42.tar.gz,1115898397
1312,Posy-Plugin-LocalDepth-0.42.tar.gz,1115898413
1312,Posy-Plugin-MultiEntry-0.02.tar.gz,1115898541
1312,Posy-Plugin-MultiHeader-0.02.tar.gz,1115898557
1312,Posy-Plugin-NearLinks-0.42.tar.gz,1115898575
1312,Posy-Plugin-NotFound-0.22.tar.gz,1115898593
1312,Posy-Plugin-Paginate-0.23.tar.gz,1115898611
1312,Posy-Plugin-Pod-0.43.tar.gz,1115898629
1312,Posy-Plugin-RandQuote-0.42.tar.gz,1115898646
1312,Posy-Plugin-ShortBody-0.52.tar.gz,1115898665
1312,Posy-Plugin-StoryInfo-0.02.tar.gz,1115898682
1312,Posy-Plugin-TextTemplate-0.42.tar.gz,1115898701
1312,Posy-Plugin-TextToHTML-0.62.tar.gz,1115898717
1312,Posy-Plugin-ThemeCss-0.42.tar.gz,1115898840
1312,Posy-Plugin-ThisFlavour-0.42.tar.gz,1115898861
1312,Posy-Plugin-Toc-0.52.tar.gz,1115898877
1312,Posy-Plugin-YamlConfig-0.42.tar.gz,1115898894
526,Basset-1.02.tar.gz,1115902701
329,Spreadsheet-Read-0.01.tgz,1115903895
925,Devel-Arena-0.03.tar.gz,1115907769
961,Sort-Key-0.04.tar.gz,1115908989
961,Sort-Key-DateTime-0.04.tar.gz,1115909011
961,Sort-Key-Merger-0.06.tar.gz,1115910487
1330,XML-XUpdate-LibXML-0.6.0.tar.gz,1115910504
514,Geo-ShapeFile-2.51.tar.gz,1115911360
2759,File-Operator-1.0.0.tar.gz,1115911475
2622,Gtk2Fu-0.07.tar.gz,1115911876
342,XML-NamespaceSupport-1.09.tar.gz,1115913414
2524,Hash-Type-1.05.tar.gz,1115915180
961,Sort-Key-Merger-0.07.tar.gz,1115915389
1194,Tie-Hash-TwoWay-1.08.tar.gz,1115917798
910,Perl6-Pugs-6.2.3.tar.gz,1115918104
826,DateTime-Event-Recurrence-0.16.tar.gz,1115922200
2560,Text-FormBuilder-0.11.tar.gz,1115923942
2036,POE-Component-Client-Asterisk-Manager-0.06.tar.gz,1115924627
313,Rose-DB-0.015.tar.gz,1115927472
1596,Debug-EchoMessage-1.03.tar.gz,1115928531
1596,Oracle-Loader-1.06.tar.gz,1115928929
160,GD-Convert-2.12.tar.gz,1115930485
73,Bundle-Interchange-1.01.tar.gz,1115931355
73,Bundle-InterchangeKitchenSink-1.01.tar.gz,1115931481
1114,DirDB-0.11.tar.gz,1115935522
925,Devel-Arena-0.04.tar.gz,1115936591
2757,Math-Telephony-ErlangB-0.02.tar.gz,1115939657
1466,IO-Capture-Extended-0.08.tar.gz,1115948928
1596,Oracle-Trigger-0.21.tar.gz,1115950349
1596,Oracle-Schema-0.01.tar.gz,1115951039
1860,TUXEDO-2.00.tar.gz,1115962130
1860,TUXEDO-2.01.tar.gz,1115962726
87,Log-Log4perl-0.52.tar.gz,1115963770
1152,GDS2-2.06.tar.gz,1115969122
961,Sort-Key-Merger-0.08.tar.gz,1115974770
2727,Text-CSV_PP-1.01.tar.gz,1115976042
1160,Sub-Identify-0.01.tar.gz,1115976822
2521,Lemonldap-Handlers-Generic-0.11.tar.gz,1115986094
1312,Posy-Plugin-FindGrep-0.23.tar.gz,1115988866
1312,Posy-Plugin-Paginate-0.24.tar.gz,1115988886
2505,Perl6-Junction-1.10.tar.gz,1115994128
1748,Bot-BasicBot-0.61.tar.gz,1115994344
2733,clucene-0.9.0a.tar.gz,1115996786
2733,FulltextSearch-CLucene-1.00.tar.gz,1115996917
925,Devel-Arena-0.05.tar.gz,1115997162
1596,Oracle-DML-Common-0.21.tar.gz,1115999907
1160,Sub-Identify-0.02.tar.gz,1116000525
12,Scalar-List-Util-1.15.tar.gz,1116001313
1053,Inline-TT-0.04.tar.gz,1116008812
925,Devel-Arena-0.06.tar.gz,1116014286
143,Mac-Growl-0.63.tar.gz,1116016613
1114,Tie-Function-0.02.tar.gz,1116016821
49,CGI.pm-3.10.tar.gz,1116020926
739,ZooZ-1.2.tar.gz,1116030954
1466,IO-Capture-Extended-0.09.tar.gz,1116031266
760,Locale-KeyedText-1.04.tar.gz,1116038037
760,SQL-Routine-0.62.tar.gz,1116038055
760,SQL-Routine-SQLBuilder-0.18.tar.gz,1116038073
760,Rosetta-0.45.tar.gz,1116038091
760,Rosetta-Engine-Generic-0.18.tar.gz,1116038220
1596,Oracle-Schema-0.02.tar.gz,1116045209
1596,Oracle-Trigger-0.22.tar.gz,1116045333
195,IO-Interactive-0.01.tar.gz,1116046641
664,File-ReadBackwards-1.04.tar.gz,1116050654
1644,Tk-ChooseDate-0.3.tar.gz,1116051152
195,IO-InSitu-0.0.1.tar.gz,1116051752
2,Term-Gnuplot-0.90_38i_01.tar.bz2,1116052858
40,Time-HiRes-1.68.tar.gz,1116058515
40,Graph-0.64.tar.gz,1116064250
1312,Posy-0.96.tar.gz,1116067110
1084,Text-RewriteRules-0.09.tar.gz,1116077732
377,Apache-GeoIP-1.62.tar.gz,1116078988
1575,App-Options-0.96.tar.gz,1116087347
2299,POE-Component-Player-Musicus-1.30.tar.gz,1116087844
181,Event-1.06.tar.gz,1116088156
554,Alzabo-0.87.tar.gz,1116090964
925,Devel-Arena-0.07.tar.gz,1116094277
2594,Finance-Bank-Wachovia-0.4.tar.gz,1116097906
2567,Net-CyanChat-0.01.zip,1116098743
2084,POE-Component-Server-SimpleHTTP-1.11.tar.gz,1116103967
2594,String-ShowHTMLDiff-0.01.tar.gz,1116111074
1141,Acme-EyeDrops-1.46.tar.gz,1116112800
143,Mac-Carbon-0.74.tar.gz,1116133344
143,Mac-Glue-1.24.tar.gz,1116137990
1831,Package-Relative-0.01.tar.gz,1116139912
143,Mac-Growl-0.64.tar.gz,1116141319
2589,CGI-WebGzip-0.13.tar.gz,1116150407
1213,CGI-Application-Plugin-Config-Context-0.13.tar.gz,1116151573
2049,Unicode-Japanese-0.27.tar.gz,1116154057
1644,Tk-ChooseDate-0.4.tar.gz,1116154753
2760,Pod-BBCode-1.5.tar.gz,1116165610
1366,W3C-LinkChecker-4.2.1.tar.gz,1116166111
2426,Log-Funlog-Lang-0.2_1.tar.gz,1116171043
1479,Bundle-Math-Matrix-1.01.tar.gz,1116179391
1151,SVG-2.33.tar.gz,1116184419
1841,reslog-3.06.tar.gz,1116184445
40,Graph-0.65.tar.gz,1116186979
778,Authen-TypeKey-0.03.tar.gz,1116195272
2303,Apache-DB-0.10.tar.gz,1116199909
98,Tk-Thumbnail-1.3.tar.gz,1116200504
925,Devel-Arena-0.08.tar.gz,1116201491
1306,Acme-MetaSyntactic-0.22.tar.gz,1116205557
919,ThreatNet-Bot-AmmoBot-0.02.tar.gz,1116215431
1658,smtm-1.6.6.tar.gz,1116216967
1639,HTTP-MobileAgent-0.23_02.tar.gz,1116217373
1924,Document-Manager-0.12.tar.gz,1116227315
2253,XML-Writer-0.545.tar.gz,1116229380
1579,Net-Whois-Raw-0.95.tar.gz,1116229936
1045,Audio-MPC-0.01.tar.gz,1116233753
562,Zanas-5.5.16.tar.gz,1116237807
1553,WWW-CheckSite-0.014.tar.gz,1116239984
1045,Audio-MPC-0.02.tar.gz,1116242326
414,Video-DVDRip-0.52.4.tar.gz,1116245222
2198,slackget10-0.06.tar.gz,1116247966
414,Video-DVDRip-0.52.5.tar.gz,1116248502
1970,Contentment-0.009_004.tar.gz,1116249976
