author_num,filename,date
1026,Plucene-Plugin-FileDocument-1.01.tar.gz,1126031082
1026,Data-BT-PhoneBill-1.00.tar.gz,1126031429
1026,Radioactive-Decay-1.00.tar.gz,1126031987
1685,SRU-0.90.tar.gz,1126033129
1685,CQL-Parser-0.92.tar.gz,1126033150
1026,Class-DBI-Untaint-1.00.tar.gz,1126033280
1026,Games-Poker-Omaha-Hutchison-1.04.tar.gz,1126034302
17,Compress-Zlib-1.38.tar.gz,1126034453
2393,Net-Jabber-Loudmouth-0.06.tar.gz,1126034800
1243,SVN-Notify-2.48.tar.gz,1126037455
475,Verilog-Perl-2.330.tar.gz,1126039009
1026,Text-Context-3.6.tar.gz,1126042130
1026,Class-DBI-AsForm-2.42.tar.gz,1126043892
2887,CGI-Perljax-0.20.tar.gz,1126049487
2904,DBIx-SQL-Abstract-0.01.tar.gz,1126049604
1065,Net-UPS-0.01_01.tar.gz,1126051662
1031,Net-Server-Mail-0.13.tar.gz,1126052730
2892,MMS-MailParser-0.03.tar.gz,1126059086
2905,Parse-MediaWikiDump-0.1.tar.gz,1126068305
2906,MegaDistro-0.01.tar.gz,1126072180
554,Class-AlzaboWrapper-0.07.tar.gz,1126076738
2365,Math-MPFR-1.07.tar.gz,1126081348
1123,Catalyst-Helper-Controller-Scaffold-Mason-0.02.tar.gz,1126082227
2448,Genezzo-0.50.tar.gz,1126083918
2903,TinyMake003.tar.gz,1126084519
919,PPI-1.100_02.tar.gz,1126084634
2457,POE-Component-Win32-Service-1.00.tar.gz,1126093285
2457,POE-Component-Win32-Service-1.01.tar.gz,1126097466
2761,Geo-Coordinates-OSGB-1.07.tar.gz,1126101574
2500,Petal-2.17.tar.gz,1126103706
2787,Math-Random-MT-Auto-4.06.00.tar.gz,1126104383
2872,Games-SGF-Tournament-v0.1_5.tar.gz,1126107028
1525,POD2-IT-0.09.tar.gz,1126107957
313,Rose-DB-0.0262.tar.gz,1126109645
2590,Object-POOF-0.0.6.tar.gz,1126110049
2907,CGI-Application-Framework-0.20_8.tar.gz,1126110543
676,Data-ICal-DateTime-0.5.tar.gz,1126112609
2621,Data-Sync-0.01.tar.gz,1126112926
2890,Net-eBay-0.15.tar.gz,1126113515
254,IO-AIO-1.61.tar.gz,1126114977
961,Net-SFTP-Foreign-0.53.tar.gz,1126115968
1243,Text-WordDiff-0.01.tar.gz,1126120192
1996,WebService-Validator-HTML-W3C-0.09.tar.gz,1126123508
17,Compress-Zlib-2.000_02.tar.gz,1126124610
2028,Tk-Taxis-2.03.tar.gz,1126126335
1115,HTML-Template-Compiled-0.43.tar.gz,1126130715
2236,Catalyst-Plugin-Static-Simple-0.08.tar.gz,1126133541
1680,Module-Optional-0.01.tar.gz,1126134447
313,Rose-DB-0.0263.tar.gz,1126136548
2178,Kwiki-Users-Remote-0.03.tar.gz,1126139778
1090,Module-Build-JSAN-0.01.tar.gz,1126146884
1715,SETI-Drake-0.02.tar.gz,1126161798
1213,CGI-Application-Plugin-AnyTemplate-0.11.tar.gz,1126162172
919,prefork-1.00.tar.gz,1126166311
919,DBIx-MySQLSequence-1.00.tar.gz,1126170554
1101,Module-Loaded-0.01.tar.gz,1126176773
785,HTTP-Server-Simple-0.14_03.tar.gz,1126181395
254,Gtk2-CV-1.0.tar.gz,1126183865
1324,FindBin-libs-1.07.tar.gz,1126186366
504,Encode-2.12.tar.gz,1126189418
479,Tie-FileLRUCache-1.02.tar.gz,1126190762
479,CGI-Minimal-1.18.tar.gz,1126191899
2887,CGI-Ajax-0.31.tar.gz,1126193303
1641,CGI-Application-Plugin-Stream-2.04.tar.gz,1126195363
2787,Math-Random-MT-Auto-4.07.00.tar.gz,1126199258
2779,HTML-Template-Pro-0.50.tar.gz,1126201394
376,POE-Component-Client-HTTP-0.71.tar.gz,1126202377
2236,Catalyst-Plugin-OrderedParams-0.03.tar.gz,1126203297
313,Rose-DB-Object-0.0721.tar.gz,1126208788
1159,Net-Ifconfig-Wrapper-0.09.tar.gz,1126209560
2785,Object-Generic-0.03.tar.gz,1126211059
2785,Object-Generic-Session-0.11.tar.gz,1126211176
2785,Object-Generic-0.11.tar.gz,1126212381
735,Geo-IP-1.27.tar.gz,1126213957
2859,Catalyst-Plugin-Session-CGISession-0.03.tar.gz,1126217165
1334,Text-QuickTemplate-0.05.tar.gz,1126220636
2887,CGI-Ajax-0.32.tar.gz,1126221323
1274,Devel-Command-0.05.tar.gz,1126225404
1274,Test-XML-Simple-0.03.tar.gz,1126226477
1029,CGI-Application-4.04_02.tar.gz,1126228341
2609,Gtk2-Ex-Threads-DBI-0.02.tar.gz,1126230012
2894,Encode-EUCJPMS-0.03.tar.gz,1126231613
2799,WordNet-Similarity-Visual-007.tar.gz,1126232693
2609,Gtk2-Ex-TreeMaker-0.09.tar.gz,1126233152
778,Feed-Find-0.06.tar.gz,1126244754
2892,MMS-ProviderMailParser-UKVodafone-0.03.tar.gz,1126246215
1829,W3C-LogValidator-1.0.tar.gz,1126248616
760,Locale-KeyedText-1.6.0.tar.gz,1126252950
760,SQL-Routine-0.70.0.tar.gz,1126252969
760,Rosetta-0.48.0.tar.gz,1126253097
760,SQL-Routine-SQLBuilder-0.21.0.tar.gz,1126253115
760,SQL-Routine-SQLParser-0.2.0.tar.gz,1126253132
760,Rosetta-Engine-Generic-0.21.0.tar.gz,1126253149
2437,SQL-Abstract-Limit-0.101.tar.gz,1126259738
2908,SCGI-0.2.tar.gz,1126263310
2589,CGI-WebOut-2.23.tar.gz,1126263563
919,Class-Inspector-1.12.tar.gz,1126266697
1680,File-Wildcard-0.05.tar.gz,1126268261
479,Text-FixEOL-1.04.tar.gz,1126271176
1685,CGI-Application-PhotoGallery-0.04.tar.gz,1126273315
2787,Math-Random-MT-Auto-4.08.00.tar.gz,1126274905
2872,Games-SGF-Tournament-v1.0.0.tar.gz,1126278726
2386,Config-Magic-0.80.tar.gz,1126280714
2058,Kwiki-UserPhoto-0.01.tar.gz,1126281929
2386,Config-Magic-0.801.tar.gz,1126287333
2484,GStreamer-0.04.tar.gz,1126289099
2609,Gtk2-Ex-ICal-Recur-0.05.tar.gz,1126289216
1274,Tie-Hash-MultiValue-0.03.tar.gz,1126289620
2887,CGI-Ajax-0.37.tar.gz,1126290025
1274,Devel-TestEmbed-1.5.tar.gz,1126290450
2072,Text-Editor-Vip-0.02_1.tar.gz,1126291250
1274,GraphViz-Data-Structure-0.13.tar.gz,1126292163
167,PerlMagick-6.24.tar.gz,1126292299
1286,XML-Dumper-0.79.tar.gz,1126294020
313,Rose-DB-Object-0.073.tar.gz,1126295906
394,Test-WWW-Mechanize-Catalyst-0.34.tar.gz,1126305989
1507,Call-Immediate-0.01.tar.gz,1126309074
2905,Parse-MediaWikiDump-0.2.tar.gz,1126321904
2708,Pod-ProjectDocs-0.14.tar.gz,1126322151
1019,Unicode-Transform-0.34.tar.gz,1126322491
2058,Kwiki-UserName-Auth-0.02.tar.gz,1126331865
2139,Lego-Ldraw-0.5.2.tar.gz,1126349876
2139,Lego-Ldraw-0.5.3.tar.gz,1126350014
2139,Lego-Ldraw-0.5.5.tar.gz,1126350386
1829,W3C-LogValidator-1.01.tar.gz,1126355225
1561,MP3-Podcast-0.03.tar.gz,1126356318
2708,Pod-ProjectDocs-0.15.tar.gz,1126359176
479,CGI-Minimal-1.19.tar.gz,1126359193
2632,Class-AutoAccess-Deep-0.01.tar.gz,1126364068
2708,Pod-ProjectDocs-0.16.tar.gz,1126365088
2313,Finance-Bank-USAA-1.5.tar.gz,1126366392
2313,Finance-Account-Archive-1.0.tar.gz,1126367104
2313,Finance-Figor-1.0.tar.gz,1126369752
2708,Pod-ProjectDocs-0.17.tar.gz,1126370761
2573,Regexp-Assemble-0.17.tar.gz,1126370993
2833,Linux-Inotify-0.04.tar.gz,1126373390
1729,Test-NoWarnings-0.081.tar.gz,1126374700
87,Archive-Tar-Wrapper-0.05.tar.gz,1126375376
1003,Apache-Pod-0.20.tar.gz,1126378959
2461,MP4-Info-1.05.tar.gz,1126379856
2905,Parse-MediaWikiDump-0.21.tar.gz,1126381214
479,Tie-FileLRUCache-1.03.tar.gz,1126383809
970,autorequire-0.01.tar.gz,1126389619
325,NetAddr-IP-3.25.tar.gz,1126421158
2072,Text-Editor-Vip-0.03_1.tar.gz,1126428817
1026,Class-DBI-3.0.1.tar.gz,1126431822
2632,Class-AutoAccess-Deep-0.02.tar.gz,1126432385
2573,Acme-DonMartin-0.03.tar.gz,1126433540
22,Digest-1.11.tar.gz,1126437273
1026,Class-DBI-3.0.2.tar.gz,1126440291
2693,WWW-Mixi-0.35.tar.gz,1126441941
709,Template-Plugin-HTML-Prototype-1.03.tar.gz,1126443937
1141,Acme-EyeDrops-1.51.tar.gz,1126446719
919,Perl-MinimumVersion-0.09_01.tar.gz,1126448071
2892,Bundle-MMS-Mail-Parser-0.01.tar.gz,1126448880
2892,MMS-Mail-Message-0.01.tar.gz,1126448899
2892,MMS-Mail-Message-Parsed-0.01.tar.gz,1126448916
2892,MMS-Mail-Parser-0.01.tar.gz,1126449045
2892,MMS-Mail-Provider-0.01.tar.gz,1126449065
2892,MMS-Mail-Provider-UKVodafone-0.01.tar.gz,1126449085
2909,Log-Agent-Driver-Apache-0.002.tar.gz,1126452974
2873,PDL-LinearAlgebra-0.03.tar.gz,1126455054
1026,Class-DBI-3.0.3.tar.gz,1126456514
1775,Acme-Pythonic-0.44.tar.gz,1126464965
1065,Net-UPS-0.02.tar.gz,1126470078
1306,Acme-MetaSyntactic-0.39.tar.gz,1126474452
732,Spread-3.17.3-1.07.tar.gz,1126485934
479,CGI-Minimal-1.20.tar.gz,1126489287
2217,CGI-Application-Plugin-Session-0.09.tar.gz,1126489635
1831,UNIVERSAL-isa-0.04.tar.gz,1126489763
2080,Net-SnoopLog-0.12.tar.gz,1126491137
2580,Handel-0.18_01.tar.gz,1126495695
479,CGI-Minimal-1.21.tar.gz,1126496196
512,DBD-InterBase-0.44.tar.gz,1126496608
1715,Math-Counting-0.00_01.tar.gz,1126496964
2910,Geo-Coordinates-Parser-0.01.tar.gz,1126513007
2521,Lemonldap-Config-Parameters-1.01.tar.gz,1126525455
2521,Lemonldap-Handlers-Generic-1.01.tar.gz,1126525587
1123,HTML-Prototype-1.34.tar.gz,1126529736
1123,Catalyst-Plugin-DefaultEnd-0.03.tar.gz,1126529863
910,ExtUtils-AutoInstall-0.63.tar.gz,1126531457
1998,WWW-Scraper-ISBN-ORA_Driver-0.06.tar.gz,1126531570
2533,WWW-Mailinator-0.04.tar.gz,1126536374
2911,Device-SerialPort-Xmodem-1.00.tar.gz,1126539304
742,PDF-API2-0.46.MSWin32-5.0.ppm.zip,1126544528
742,PDF-API2-0.46.tar.gz,1126544550
2904,DBIx-SQL-Abstract-0.07.tar.gz,1126548571
17,Compress-Zlib-2.000_03.tar.gz,1126549257
1996,WebService-Validator-HTML-W3C-0.1.tar.gz,1126549370
2911,Device-SerialPort-Xmodem-1.01.tar.gz,1126550831
1996,HTML-FormatText-WithLinks-0.05.tar.gz,1126552634
2257,OpenOffice-OODoc-2.007.tar.gz,1126553105
1715,Math-Counting-0.00_02.tar.gz,1126555644
2912,Acme-DRM-0.01.tar.gz,1126562231
1257,HTML-Tag-0.01.tar.gz,1126562663
1685,CQL-Parser-0.93.tar.gz,1126572375
144,Db-GTM-1.26.tgz,1126574942
2658,DBD-Pg-1.43_1.tar.gz,1126575546
2580,Handel-0.19.tar.gz,1126576718
144,Db-GTM-1.27.tgz,1126578109
275,ExtUtils-CBuilder-0.13_01.tar.gz,1126579532
2892,MMS-Mail-Parser-0.02.tar.gz,1126591899
760,Locale-KeyedText-1.6.1.tar.gz,1126595637
760,SQL-Routine-0.70.1.tar.gz,1126595780
760,Rosetta-0.48.1.tar.gz,1126595800
760,SQL-Routine-SQLBuilder-0.21.1.tar.gz,1126595820
760,SQL-Routine-SQLParser-0.2.1.tar.gz,1126595843
760,Rosetta-Engine-Generic-0.21.1.tar.gz,1126595989
919,Test-Inline-2.101.tar.gz,1126596705
2694,Kwiki-Attachments-0.18.tar.gz,1126596843
220,Schedule-At-1.06.tar.gz,1126596862
1026,Class-DBI-v3.0.4.tar.gz,1126596989
2817,Catalyst-Plugin-AtomPP-0.01.tar.gz,1126598747
1213,CGI-Application-Plugin-FillInForm-1.14.tar.gz,1126598879
1026,Class-DBI-Search-LIMITed-1.00.tar.gz,1126599014
1213,CGI-Application-Plugin-AnyTemplate-0.12.tar.gz,1126601348
413,Slauth-0.01.tar.gz,1126601699
413,Slauth-Register-Mailman-0.01.tar.gz,1126601829
2207,CGI-Application-FastCGI-0.01.tar.gz,1126604876
2889,Perl-Review-0.02.tar.gz,1126606068
2817,Catalyst-Plugin-AtomPP-0.02.tar.gz,1126606280
1232,Term-Clui-1.32.tar.gz,1126611455
1685,CGI-Application-PhotoGallery-0.05.tar.gz,1126612100
2817,Catalyst-Plugin-AtomPP-0.02_1.tar.gz,1126614262
2621,Data-Sync-0.02.tar.gz,1126616816
2708,Pod-ProjectDocs-0.18.tar.gz,1126619725
2573,Acme-DonMartin-0.04.tar.gz,1126623411
1380,Gtk2-PodViewer-0.11.tar.gz,1126623553
2817,Catalyst-Plugin-AtomPP-0.03.tar.gz,1126625019
1380,Gtk2-PodViewer-0.12.tar.gz,1126625040
1775,Acme-Pythonic-0.45.tar.gz,1126626809
376,POE-Component-Client-Keepalive-0.05.tar.gz,1126626935
919,Algorithm-Dependency-1.04.tar.gz,1126631067
479,Tie-FileLRUCache-1.04.tar.gz,1126634261
2236,Catalyst-Plugin-PageCache-0.10.tar.gz,1126634386
2236,Catalyst-Plugin-PageCache-0.11.tar.gz,1126637408
1876,Data-RandomPerson-0.4.tar.gz,1126643045
1274,WWW-Mechanize-Pluggable-0.07.tar.gz,1126645611
2072,Data-TreeDumper-0.26.tar.gz,1126645723
2783,User-Simple-1.1.tar.gz,1126647365
2217,CGI-Application-Plugin-Redirect-0.1.tar.gz,1126648856
1274,WWW-Mechanize-Pluggable-0.08.tar.gz,1126649177
2889,Perl-Review-0.03.tar.gz,1126651014
1257,HTML-Template-Pro-Extension-0.05.tar.gz,1126652588
2907,CGI-Application-Framework-0.22.tar.gz,1126652826
2437,Test-WWW-Mechanize-Maypole-0.1.tar.gz,1126655789
2890,Net-eBay-0.16.tar.gz,1126655808
2890,Net-eBay-0.17.tar.gz,1126656356
1507,Class-Multimethods-Pure-0.09.tar.gz,1126658999
454,Unix-MyPathToInc-0.1.tar.gz,1126659347
2207,CGI-Application-FastCGI-0.02.tar.gz,1126663096
1044,POE-Component-IKC-0.1801.tar.gz,1126663540
479,CGI-Minimal-1.22.tar.gz,1126674855
1213,CGI-Application-Plugin-AnyTemplate-0.13.tar.gz,1126676124
857,XML-Atom-0.13_01.tar.gz,1126676333
2058,Kwiki-CachedDisplay-0.05.tar.gz,1126678103
2889,Perl-Review-0.04.tar.gz,1126679090
1232,Term-Clui-1.33.tar.gz,1126684093
2800,Catalyst-Plugin-CDBI-Transaction-0.02.tar.gz,1126691489
1077,Module-Checkstyle-0.01.tar.gz,1126700304
618,HTML-Seamstress-2.91g.tar.gz,1126703552
224,File-Tail-0.99.2.tar.gz,1126706056
224,File-Tail-0.99.3.tar.gz,1126706813
2748,Data-Tabular-0.23.tar.gz,1126708432
2911,Device-SerialPort-Xmodem-1.02.tar.gz,1126715593
2913,Catalyst-View-REST-Data-Serializer-0.01.tar.gz,1126719110
1212,Bundle-Ovid-1.0.tar.gz,1126719322
568,version-0.48.tar.gz,1126721008
2236,Catalyst-Plugin-RequireSSL-0.04.tar.gz,1126723808
446,Devel-Cover-0.54.tar.gz,1126724169
2267,Class-Trait-0.05.tar.gz,1126724973
479,Tie-FileLRUCache-1.05.tar.gz,1126727840
2887,CGI-Ajax-0.38.tar.gz,1126728296
1026,Class-DBI-v3.0.5.tar.gz,1126728428
479,Text-FixEOL-1.05.tar.gz,1126729254
2569,Algorithm-Munkres-0.06.tar.gz,1126732776
1274,Test-XML-Simple-0.04.tar.gz,1126734776
2868,Spreadsheet-WriteExcel-WebPivot2.tar.gz,1126734908
760,SQL-Routine-0.70.2.tar.gz,1126736730
760,Rosetta-0.48.2.tar.gz,1126736753
1984,RDF-Scutter-0.01.tar.gz,1126737327
