author_num,filename,date
2877,Catalyst-Plugin-AutoCRUD-0.67.tar.gz,1259705010
554,Params-Validate-0.94.tar.gz,1259705260
4579,DBR-1.0.7rc6.tar.gz,1259705368
4703,MooseX-Types-IPv4-0.01.tar.gz,1259706602
4639,CM-Permutation-0.05.tar.gz,1259707832
3492,WWW-FMyLife-0.08.tar.gz,1259708470
3150,MooseX-UndefTolerant-0.01.tar.gz,1259709626
4456,Gitalist-0.000000_02.tar.gz,1259713614
3150,Chart-Clicker-2.51.tar.gz,1259720144
4366,PJob-0.37.tar.gz,1259723168
377,ExtUtils-Manifest-1.58.tar.gz,1259725777
4502,DBQuery-0.006.tar.gz,1259725804
3096,Pod-Advent-0.18.tar.gz,1259726475
3431,Rose-DBx-Object-Renderer-0.61.tar.gz,1259726832
3783,Marpa-0.001_028.tar.gz,1259728227
3117,Tie-Trace-0.13.tar.gz,1259728707
4605,TraitFor-Catalyst-Controller-DoesExtPaging-0.093350.tar.gz,1259728893
1156,MooseX-NaturalKey-0.03.tar.gz,1259733455
3101,DBIx-Array-0.15.tar.gz,1259737051
4332,Apache2-WebApp-Toolkit-0.15.tar.gz,1259740482
4033,BDB-Wrapper-0.26.tar.gz,1259740916
1123,MojoMojo-0.999042.tar.gz,1259742144
4686,Test-Module-Used-0.0.8.tar.gz,1259744214
4231,Bot-BasicBot-Pluggable-Module-WWWShorten-0.03.tar.gz,1259745840
2505,HTML-FormFu-0.05004.tar.gz,1259746101
4033,BDB-Wrapper-0.27.tar.gz,1259746568
3675,Net-APNS-Persistent-0.01b.tar.gz,1259748412
3717,Agents-FIPA-0.01.tar.gz,1259748500
4607,MooseX-AttributeCloner-0.18.tar.gz,1259748523
4033,BDB-Wrapper-0.28.tar.gz,1259749982
2753,Finance-Bank-IE-0.21.tar.gz,1259750158
4672,Nagios-Generator-TestConfig-0.16.tar.gz,1259750789
4617,Bio-Tools-Solubility-Wilkinson-0.093360.tar.gz,1259751586
2435,Config-Scoped-0.12_03.tar.gz,1259751837
3377,WebService-Nestoria-Search-v1.17.0.tar.gz,1259752691
3894,HTML-Trim-0.01.tar.gz,1259754772
3675,Net-APNS-Persistent-0.01c.tar.gz,1259760840
4279,DBIx-Custom-0.0801.tar.gz,1259762376
2457,minismokebox-0.22.tar.gz,1259762486
3150,MooseX-UndefTolerant-0.02.tar.gz,1259764414
1006,IO-Lambda-1.14.tar.gz,1259764665
3444,Template-Plugin-LLHash-0.01.tar.gz,1259765932
1685,CQL-Parser-1.10.tar.gz,1259766192
1685,SRU-0.99.tar.gz,1259767362
4703,MooseX-Types-IPv4-0.02.tar.gz,1259767614
4704,Color-Mix-0.01.tar.gz,1259767861
4695,Statistics-Distributions-GTest-0.1.5.tar.gz,1259768483
3843,Catalyst-Runtime-5.80015.tar.gz,1259768570
2700,Net-Twitter-Diff-0.11.tar.gz,1259771382
1965,X12-0.50.tar.gz,1259771648
3973,HTML-FormHandler-0.29.tar.gz,1259775221
3973,HTML-FormHandler-Model-DBIC-0.06.tar.gz,1259775236
3106,Geo-Coder-Mapquest-0.03.tar.gz,1259775509
254,common-sense-2.03.tar.gz,1259775836
4580,Alien-SDL-v0.7.5.tar.gz,1259781690
3783,Marpa-0.001_029.tar.gz,1259782090
4580,Alien-SDL-v0.7.6.tar.gz,1259782941
4703,MooseX-Types-IPv4-0.03.tar.gz,1259785685
3150,Data-Manager-0.03.tar.gz,1259785946
633,jmx4perl-0.50_2.tar.gz,1259787117
3141,MoneyWorks-pm-0.04.tar.gz,1259789131
4703,MooseX-Object-IP-v4-0.01.tar.gz,1259789854
3843,Catalyst-TraitFor-Request-PerLanguageDomains-0.02.tar.gz,1259790510
3965,Yahoo-Marketing-APT-4.11.tar.gz,1259792202
82,B-C-1.04_26.tar.gz,1259792808
4698,Solaris-SMF-0.03.tar.gz,1259792923
3149,App-Pm2Port-0.23.tar.gz,1259793927
3855,Perl-Critic-Pulp-24.tar.gz,1259794435
4672,Nagios-MKLivestatus-0.24.tar.gz,1259797709
4456,Gitalist-0.000001.tar.gz,1259799014
4605,Catalyst-TraitFor-Controller-DoesExtPaging-0.093360.tar.gz,1259799362
2230,Provision-Unix-0.83.tar.gz,1259801352
4033,BDB-Wrapper-0.29.tar.gz,1259801550
3265,CPS-0.05.tar.gz,1259802478
3931,Net-LDAP-AutoDNs-0.1.0.tar.gz,1259804772
3843,Acme-CatalystX-ILoveDebug-0.01.tar.gz,1259805791
4642,Algorithm-Diff-Any-1.000.tar.gz,1259805881
2905,MediaWiki-FastDump-0.01.tar.gz,1259808858
4502,DBQuery-0.007.tar.gz,1259809642
3843,Catalyst-Action-RenderView-0.14.tar.gz,1259810055
3843,Catalyst-TraitFor-Controller-RenderView-0.001.tar.gz,1259811480
2206,Math-CPWLF-0.10.tar.gz,1259812500
3541,SimpleDB-Class-0.0001.tar.gz,1259815244
3903,Mouse-0.40_09.tar.gz,1259815598
2206,Math-CPWLF-0.11.tar.gz,1259816769
4033,BDB-Wrapper-0.30.tar.gz,1259816943
1417,Sepia-0.991_01.tar.gz,1259817870
4332,Apache2-WebApp-Toolkit-0.16.tar.gz,1259818122
2817,Text-MicroTemplate-Extended-0.07.tar.gz,1259818698
1970,Form-Factory-0.003.tar.gz,1259818959
1543,Test-NameNote-0.04.tar.gz,1259820729
4380,CPANPLUS-Dist-Arch-0.12.1.tar.gz,1259824760
4380,CPANPLUS-Dist-Arch-0.13.tar.gz,1259825997
857,Plack-0.9018.tar.gz,1259830340
2624,HTML-Template-Compiled-Plugin-I18N-1.02.tar.gz,1259832417
343,Any-Template-ProcessDir-0.01.tar.gz,1259833888
2435,Config-Scoped-0.13.tar.gz,1259833982
2457,POE-Component-SmokeBox-0.30.tar.gz,1259837684
3772,VIM-Uploader-0.03.tar.gz,1259839245
49,Bio-Graphics-1.993.tar.gz,1259841398
857,Plack-Request-0.08.tar.gz,1259841808
3675,Net-APNS-Persistent-0.01d.tar.gz,1259841820
4307,HTML-HTML5-Parser-0.01.tar.gz,1259846476
4307,HTML-HTML5-Sanity-0.01.tar.gz,1259846488
4307,RDF-RDFa-Parser-0.22.tar.gz,1259846503
4307,RDF-RDFa-Parser-Redland-0.22.tar.gz,1259846515
4279,Script-Sub-Import-0.0101.tar.gz,1259846606
3506,Bundle-dualLived-0.00_01.tar.gz,1259846620
4642,Math-Random-ISAAC-1.002.tar.gz,1259849083
4394,Catalyst-TraitFor-Request-PerLanguageDomains-0.03.tar.gz,1259851917
4703,Object-IP-v4-0.02.tar.gz,1259852042
4703,Net-Address-IPv4-0.02.tar.gz,1259853966
2144,Getopt-Long-Descriptive-0.082.tar.gz,1259856647
219,App-Cpan-1.57.tar.gz,1259856921
785,RT-Extension-MenubarSearches-0.06.tar.gz,1259856938
1688,Module-Build-0.35_11.tar.gz,1259857153
283,Test-Regexp-2009120301.tar.gz,1259858404
3843,Catalyst-Model-LDAP-FromAuthentication-0.00_01.tar.gz,1259861901
4605,Catalyst-TraitFor-Controller-DoesExtPaging-0.093370.tar.gz,1259866605
3074,Catalyst-ActionRole-RequireSSL-0.01.tar.gz,1259867311
3843,Catalyst-TraitFor-Controller-RenderView-0.002.tar.gz,1259871561
4406,Devel-Ladybug-0.403.tar.gz,1259873564
3101,Spreadsheet-WriteExcel-Simple-Tabs-0.05.tar.gz,1259874213
3541,SimpleDB-Class-0.0100.tar.gz,1259876391
2916,Catalyst-Model-LDAP-0.17.tar.gz,1259877413
2421,IO-Socket-Multicast6-0.03.tar.gz,1259878191
640,App-Pod2CpanHtml-0.02.tar.gz,1259881769
2144,Dist-Zilla-1.093370.tar.gz,1259882260
2144,Dist-Zilla-1.093371.tar.gz,1259883979
12,CPAN-DistnameInfo-0.09.tar.gz,1259887867
4705,Test-Mimic-0.009007.tar.gz,1259888594
4705,Test-Mimic-Generator-0.009005.tar.gz,1259888682
4705,Test-Mimic-Library-0.012006.tar.gz,1259888766
4705,Test-Mimic-Recorder-0.012005.tar.gz,1259888848
2405,Search-Tools-0.36.tar.gz,1259889844
2144,Dist-Zilla-Plugin-TaskWeaver-0.093370.tar.gz,1259890866
4441,Dist-Zilla-Plugin-AutoVersion-Relative-0.01010513.tar.gz,1259891271
2144,Task-BeLike-RJBS-20091203.000.tar.gz,1259891376
3790,HTML-TurboForm-0.61.tar.gz,1259891625
1970,Form-Factory-0.004.tar.gz,1259891872
690,IPC-System-Simple-1.19.tar.gz,1259896885
4539,PDL-Stats-0.3.0.tar.gz,1259898589
4686,Test-Module-Used-0.0.9.tar.gz,1259899677
2899,HTTP-Session-0.33.tar.gz,1259901819
1085,AI-CRM114-0.01.tar.gz,1259906254
2150,Orochi-0.00006.tar.gz,1259907570
4616,Forks-Super-0.08.tar.gz,1259910026
3931,Net-SSL-AutoCA-0.0.0.tar.gz,1259914664
4441,MooseX-Has-Sugar-0.0405.tar.gz,1259918496
3380,Test-Exit-0.03.tar.gz,1259923392
2000,CGI-Application-Plugin-DevPopup-Params-1.00.tar.gz,1259925603
1534,SOAP-XML-Client-2.1.tar.gz,1259927445
2000,CGI-Application-Plugin-DevPopup-Query-1.00.tar.gz,1259930962
1563,DBIx-QueryByName-0.10.tar.gz,1259931068
2624,Locale-TextDomain-OO-0.01.tar.gz,1259931405
3884,Catalyst-TraitFor-Model-DBIC-Schema-ConnectInfo-Several-0.01.tar.gz,1259932255
3884,Catalyst-TraitFor-Request-Params-Hashed-0.01.tar.gz,1259932267
4446,RT-Extension-NotifyOwners-0.02.tar.gz,1259935393
1153,Imager-0.71_03.tar.gz,1259936509
2271,Pod-ToDocBook-0.8.tar.gz,1259936783
254,BDB-1.86.tar.gz,1259939096
1372,CtCmd-1.07.tar.gz,1259940582
4669,Catalyst-Engine-Stomp-0.11.tar.gz,1259941223
3155,App-SVN-Bisect-1.0.tar.gz,1259942493
4652,MIME-Lite-HT-HTML-0.01.tar.gz,1259944263
1685,WebService-Solr-0.09.tar.gz,1259944969
4386,WWW-Scraper-ISBN-LibUniverIt_Driver-0.13.tar.gz,1259945626
857,CGI-Compile-0.01.tar.gz,1259945713
4664,Class-AutoClass-1.52.tar.gz,1259945798
857,CGI-Compile-0.02.tar.gz,1259945810
2144,Email-Sender-0.093380.tar.gz,1259947873
1293,Tk-Action-1.093380.tar.gz,1259950469
4489,DateTime-Event-Cron-Quartz-0.05.tar.gz,1259951213
857,CGI-Compile-0.03.tar.gz,1259954485
857,Task-Plack-0.14.tar.gz,1259955406
376,POE-Component-Client-HTTP-0.893.tar.gz,1259956127
3436,Test-Install-METArequires-0.02.tar.gz,1259957663
857,CGI-Compile-0.04.tar.gz,1259958522
857,CGI-Compile-0.05.tar.gz,1259963190
3855,Tie-TZ-6.tar.gz,1259965386
4163,MooseX-MarkAsMethods-0.03.tar.gz,1259976164
3880,Kephra-0.4.2_14.tar.gz,1259977707
2391,Feed-Pipe-1.002.tar.gz,1259979998
1202,POE-Component-SNMP-1.1002.tar.gz,1259980941
3742,MooseX-Aliases-0.06.tar.gz,1259981037
2405,CatalystX-CMS-0.008.tar.gz,1259981099
2687,Growl-Tiny-0.0.2.tar.gz,1259981284
254,AnyEvent-5.22.tar.gz,1259981558
1202,POE-Component-SNMP-1.1003.tar.gz,1259981646
3742,MooseX-Aliases-0.07.tar.gz,1259981678
1688,Module-Build-0.35_12.tar.gz,1259986332
3903,Mouse-0.41.tar.gz,1259993526
3903,Mouse-0.42.tar.gz,1259996871
226,ExtUtils-MakeMaker-6.55_03.tar.gz,1259996963
3903,Any-Moose-Convert-0.001.tar.gz,1259997591
3843,Catalyst-Devel-1.22.tar.gz,1259997782
3024,HTML-Filter-Callbacks-0.01.tar.gz,1259998218
1293,Tk-Action-1.093390.tar.gz,1260004546
4621,Catalyst-TraitFor-View-MarkupValidation-0.001.tar.gz,1260005668
82,B-C-1.04_27.tar.gz,1260008444
2687,Proc-Launcher-0.0.25.tar.gz,1260010322
2687,Proc-Launcher-0.0.26.tar.gz,1260011247
4279,Script-Sub-Import-0.0201.tar.gz,1260011948
3024,Test-MobileAgent-0.01.tar.gz,1260013497
3369,Unicode-LineBreak-1.006.520.tar.gz,1260014615
4685,Nagios-Passive-v0.2.1.tar.gz,1260017969
4307,XRD-Parser-0.01.tar.gz,1260019204
3024,HTML-Filter-Callbacks-0.02.tar.gz,1260020515
2144,Dist-Zilla-Plugin-TaskWeaver-0.093390.tar.gz,1260020769
254,AnyEvent-HTTP-1.44.tar.gz,1260027443
4111,IO-Easy-0.07.tar.gz,1260028180
3041,App-CLI-Extension-0.7.tar.gz,1260028678
4111,IO-Easy-0.08.tar.gz,1260028945
1688,Module-Build-0.35_13.tar.gz,1260030642
1119,Alien-wxWidgets-0.47.tar.gz,1260030909
3884,Catalyst-TraitFor-Model-DBIC-Schema-ConnectInfo-Several-0.02.tar.gz,1260031937
3884,Catalyst-TraitFor-Model-DBIC-Schema-ConnectInfo-Several-0.03.tar.gz,1260032340
4651,AnyDBM_File-Importer-0.011.tar.gz,1260036740
3884,Catalyst-TraitFor-Model-DBIC-Schema-ConnectInfo-Several-0.04.tar.gz,1260038431
3884,Catalyst-TraitFor-Request-Params-Hashed-0.02.tar.gz,1260038445
3931,Net-LDAP-AutoServer-0.0.0.tar.gz,1260039004
3809,ClearCase-Wrapper-MGi-0.15.tar.gz,1260040623
1293,POE-Component-Client-MPD-1.093390.tar.gz,1260040884
3772,VIM-Uploader-0.04.tar.gz,1260040975
3931,ZConf-3.0.0.tar.gz,1260041571
554,DateTime-0.52.tar.gz,1260044334
3772,VIM-Packager-2009.34004.tar.gz,1260044426
4651,PerlIO-via-SeqIO-0.0322.tar.gz,1260044933
2624,Locale-TextDomain-OO-0.02.tar.gz,1260047997
961,Net-OpenSSH-0.42.tar.gz,1260048171
1264,RDF-Trine-0.112_02.tar.gz,1260051594
2198,Games-CroqueMonster-0.8.1-2.tar.gz,1260052681
2905,MediaWiki-DumpFile-0.0.0_01.tar.gz,1260054529
4122,MogileFS-Client-1.10.tar.gz,1260061809
4122,mogilefs-server-2.34.tar.gz,1260062455
4122,MogileFS-Utils-2.15.tar.gz,1260062667
4631,List-Step-0.10.tar.gz,1260062684
2144,CPAN-Uploader-0.093390.tar.gz,1260064828
4631,XUL-Gui-0.30.tar.gz,1260066642
3903,MouseX-Types-Common-0.001000.tar.gz,1260069548
3903,Any-Moose-Convert-0.002.tar.gz,1260070330
2817,Text-MicroTemplate-Extended-0.08.tar.gz,1260071374
763,Catalyst-Controller-WrapCGI-0.021.tar.gz,1260071600
763,Catalyst-Controller-WrapCGI-0.022.tar.gz,1260076838
857,Plack-0.9019.tar.gz,1260079308
857,CGI-Emulate-PSGI-0.03.tar.gz,1260079907
2405,Search-Tools-0.37.tar.gz,1260081391
4598,Padre-0.51.tar.gz,1260092387
4332,Bundle-Apache2-WebApp-Toolkit-0.01.tar.gz,1260094670
1312,X11-Muralis-0.10.tar.gz,1260094946
4408,Catalyst-Authentication-Credential-Facebook-0.01000.tar.gz,1260096491
4408,Catalyst-Authentication-Credential-Twitter-0.01000.tar.gz,1260096581
4706,Array-Delegate-0.01.tar.gz,1260097895
3843,Catalyst-Plugin-Static-Simple-0.26.tar.gz,1260102766
2393,Catalyst-Devel-1.23.tar.gz,1260103279
37,Devel-NYTProf-2.11_931.tar.gz,1260103611
3031,Tk-SevenSegmentDisplay-0.01.tar.gz,1260104032
3843,CatalystX-SimpleLogin-0.04.tar.gz,1260106250
3843,Gitalist-0.000002.tar.gz,1260111505
3957,Inline-Python-0.31.tar.gz,1260111635
4652,MIME-Lite-HT-HTML-0.02.tar.gz,1260112422
3598,maybe-0.0202.tar.gz,1260114566
2206,Math-CPWLF-0.12.tar.gz,1260116566
1006,IO-Lambda-1.15.tar.gz,1260117519
4686,Test-Module-Used-0.1.0.tar.gz,1260117637
3843,Catalyst-Plugin-Session-State-Stash-0.13.tar.gz,1260118195
3479,Lingua-JA-OkapiBM25-0.00001.tar.gz,1260120580
2925,IRC-Formatting-HTML-0.09.tar.gz,1260125252
2144,Dist-Zilla-1.093400.tar.gz,1260125824
554,File-ChangeNotify-0.10.tar.gz,1260126329
2925,App-Alice-0.05.tar.gz,1260126542
3149,App-Pm2Port-0.24.tar.gz,1260127702
2925,App-Alice-0.06.tar.gz,1260127793
3921,Gtk2-Ex-Entry-Pango-0.08.tar.gz,1260128434
82,B-C-1.04_28.tar.gz,1260131577
919,Template-Tiny-0.01.tar.gz,1260132316
554,Markdent-0.08.tar.gz,1260133900
554,DateTime-0.53.tar.gz,1260134127
1970,Form-Factory-0.005.tar.gz,1260137585
855,Class-Accessor-Complex-0.16.tar.gz,1260138999
1264,RDF-Trine-0.112_03.tar.gz,1260139213
855,Class-Accessor-Installer-0.06.tar.gz,1260139388
1984,RDF-Trine-Node-Literal-XML-0.14_2.tar.gz,1260139711
3598,Test-Assert-0.0504.tar.gz,1260139803
855,Data-Miscellany-0.04.tar.gz,1260141418
855,Module-Install-Template-0.07.tar.gz,1260142890
855,Pod-Generated-0.05.tar.gz,1260143613
855,Getopt-Attribute-1.46.tar.gz,1260143863
855,File-Find-Upwards-0.04.tar.gz,1260144185
855,Vim-Tag-0.03.tar.gz,1260144505
2144,Dist-Zilla-Plugin-PodPurler-0.093400.tar.gz,1260146112
4639,CM-Permutation-0.051.tar.gz,1260147341
3506,Bundle-dualLived-0.00_02.tar.gz,1260147905
3454,MooseX-Role-Parameterized-0.14.tar.gz,1260148148
2058,AnyEvent-Plurk-0.10.tar.gz,1260151500
2058,AnyEvent-Plurk-0.11.tar.gz,1260153289
3719,Supervisor-0.05.tar.gz,1260154527
4631,XUL-Gui-0.31.tar.gz,1260156920
1786,Acme-Anything-0.03.tar.gz,1260157509
3101,Net-GPSD3-0.09.tar.gz,1260157792
3894,DBIx-RewriteDSN-0.02.tar.gz,1260157987
4036,Padre-Plugin-Catalyst-0.07.tar.gz,1260159448
4408,Catalyst-Authentication-Credential-Twitter-0.01001.tar.gz,1260160158
1786,Acme-Nothing-0.02.tar.gz,1260163448
1786,Alien-Judy-0.09.tar.gz,1260163460
1786,B-Utils-0.09.tar.gz,1260164486
1786,Devel-Dt-0.03.tar.gz,1260164902
3134,FormValidator-LazyWay-0.10.tar.gz,1260165495
2899,HTTP-Session-0.34.tar.gz,1260165586
3903,Mouse-0.43.tar.gz,1260165943
696,DBD-DB2-1.76.tar.gz,1260167339
106,RPC-XML-0.70.tar.gz,1260167593
4616,Forks-Super-0.09.tar.gz,1260168534
3122,Chart-Gnuplot-0.12.tar.gz,1260171581
1293,Geo-ICAO-1.093410.tar.gz,1260173206
1293,Dist-Zilla-Plugin-Git-1.093410.tar.gz,1260173617
4366,PJob-0.41.tar.gz,1260174401
4707,Project-Euler-v0.1.3.tar.gz,1260174580
2444,Proc-Forking-1.43.tar.gz,1260179149
4686,Test-Module-Used-0.1.1.tar.gz,1260181752
857,Plack-0.9020.tar.gz,1260182386
2000,CGI-Application-Plugin-DevPopup-Params-1.01.tar.gz,1260183321
2000,CGI-Application-Plugin-DevPopup-Query-1.01.tar.gz,1260183333
3675,Net-APNS-Persistent-0.02.tar.gz,1260184035
283,Test-Regexp-2009120501.tar.gz,1260184515
4307,RDF-Query-Client-0.03.tar.gz,1260186437
3377,WebService-Nestoria-Search-v1.17.1.tar.gz,1260187531
4704,Color-Mix-0.02.tar.gz,1260188984
82,B-Generate-1.23.tar.gz,1260190840
37,Devel-NYTProf-2.11_932.tar.gz,1260191476
4261,App-Framework-Lite-1.03.tar.gz,1260192262
4651,AnyDBM_File-Importer-0.012.tar.gz,1260192982
2444,Tie-Queue-0.18.tar.gz,1260193070
82,B-Generate-1.24.tar.gz,1260193472
1726,Test-HTTP-Response-0.03.tar.gz,1260194177
3150,Data-Manager-0.04.tar.gz,1260194189
2457,CPANPLUS-0.89_12.tar.gz,1260194371
3150,Data-Manager-0.05.tar.gz,1260194559
4210,Mail-Builder-Simple-0.13.tar.gz,1260194805
1750,deltax-modules-3.12.tgz,1260196413
2169,DateTime-Format-Natural-0.81_01.tar.gz,1260196921
4210,Mail-Builder-Simple-0.14.tar.gz,1260197964
283,Acme-CPANAuthors-CPANTS-FiveOrMore-2009120701.tar.gz,1260198682
4695,Statistics-PCA-0.0.1.tar.gz,1260199016
2058,Text-Emoticon-Plurk-0.01.tar.gz,1260200184
1972,Data-DPath-Validator-0.093410.tar.gz,1260200274
3989,Big5Plus-0.46.tar.gz,1260202580
3989,EUCJP-0.46.tar.gz,1260202674
3989,GB18030-0.46.tar.gz,1260202688
3989,HP15-0.46.tar.gz,1260202701
3989,INFOMIXV6ALS-0.46.tar.gz,1260202789
3989,Sjis-0.46.tar.gz,1260202796
3989,UHC-0.46.tar.gz,1260202797
3989,UTF2-0.46.tar.gz,1260202808
1417,Sepia-0.991_02.tar.gz,1260204042
49,Bio-SamTools-1.08.tar.gz,1260204236
1972,Data-DPath-Validator-0.093411.tar.gz,1260205046
1824,Crypt-GCrypt-1.23_03.tar.gz,1260205765
3149,App-Pm2Port-0.25.tar.gz,1260208288
343,Log-Any-0.07.tar.gz,1260208639
4580,SDL-2.3_2.tar.gz,1260213825
855,Module-Install-Template-0.08.tar.gz,1260214072
4625,DBIx-Encoding-0.04.tar.gz,1260214551
3150,Data-Manager-0.06.tar.gz,1260215253
394,Data-Page-2.02.tar.gz,1260215341
2570,Apache-SWIT-Security-0.13.tar.gz,1260215896
3150,Message-Stack-0.12.tar.gz,1260216146
3697,Alien-BWIPP-0.001.tar.gz,1260216695
3697,PostScript-Barcode-0.001.tar.gz,1260216783
1998,Test-CPAN-Meta-0.14.tar.gz,1260217637
4376,Net-ISC-DHCPd-0.05.tar.gz,1260217902
1998,Test-JSON-Meta-0.02.tar.gz,1260217915
1998,Test-YAML-Meta-0.13.tar.gz,1260218264
82,B-C-1.04_29.tar.gz,1260218850
1202,POE-Component-SNMP-1.1004.tar.gz,1260220709
855,Class-Null-1.11.tar.gz,1260220806
1202,POE-Component-SNMP-1.1005.tar.gz,1260221553
2624,Locale-TextDomain-OO-0.03.tar.gz,1260221885
4698,Solaris-SMF-0.03_01.tar.gz,1260222443
4580,SDL-2.3_3.tar.gz,1260222473
855,App-Benchmark-0.04.tar.gz,1260222569
855,Dist-Joseki-0.18.tar.gz,1260223267
855,Vim-Complete-0.04.tar.gz,1260224192
2393,Catalyst-Devel-1.24.tar.gz,1260225122
554,File-ChangeNotify-0.11.tar.gz,1260225636
855,Class-Accessor-Constructor-0.08.tar.gz,1260225649
37,Devel-NYTProf-2.11_935.tar.gz,1260226012
4708,DNS-ZoneEdit-0.01.tar.gz,1260227704
2144,Data-Section-0.093410.tar.gz,1260229622
4709,Business-PayPal-API-rel-0.69.tar.gz,1260229952
283,Test-Regexp-2009120801.tar.gz,1260230043
2144,App-Cmd-0.304.tar.gz,1260230049
1121,SVN-Simple-0.28.tar.gz,1260231504
857,AnyEvent-Twitter-Stream-0.09.tar.gz,1260233188
3903,Module-Install-XSUtil-0.19.tar.gz,1260236235
2817,Text-MicroTemplate-Extended-0.09.tar.gz,1260237782
4668,Text-Corpus-NewYorkTimes-1.00.tar.gz,1260239941
4668,Text-Corpus-VoiceOfAmerica-1.00.tar.gz,1260239955
2074,Linux-USBKeyboard-0.04.tar.gz,1260243648
2831,Test-Nginx-0.01.tar.gz,1260243887
106,RPC-XML-0.71.tar.gz,1260245470
483,Data-ModeMerge-0.13.tar.gz,1260248766
483,Data-ModeMerge-0.14.tar.gz,1260248779
4605,Syntax-Keyword-Gather-0.093420.tar.gz,1260250091
919,Template-Tiny-0.02.tar.gz,1260251173
1579,Net-Whois-Raw-2.12.tar.gz,1260254552
4700,go-db-perl-0.03.tar.gz,1260257460
4625,DBIx-Encoding-0.05.tar.gz,1260260060
4200,App-Bulkmail-0.02.tar.gz,1260260075
4707,Project-Euler-v0.1.4.tar.gz,1260260807
2632,Acme-MorningMusume-0.12.tar.gz,1260262951
4621,Catalyst-TraitFor-View-MarkupValidation-0.002.tar.gz,1260263917
329,Text-CSV_XS-0.70.tgz,1260265621
195,Regexp-Grammars-1.002.tar.gz,1260268313
855,Test-Compile-0.11.tar.gz,1260271368
4076,Template-Sandbox-1.01_02.tar.gz,1260276346
2267,Path-Router-0.08.tar.gz,1260277060
3074,Catalyst-ActionRole-RequireSSL-0.02.tar.gz,1260277151
2541,Object-Tiny-Lvalue-1.06.tar.gz,1260283911
4438,Test-Synchronized-0.01.tar.gz,1260285309
857,Tatsumaki-0.1004.tar.gz,1260285953
1003,Module-Starter-1.54.tar.gz,1260287585
