author_num,filename,date
548,HTML-TableExtract-1.01.tar.gz,962918256
744,Text-TreeFile-0.38.tar.gz,962918546
548,HTML-TableExtract-1.02.tar.gz,962919473
684,Algorithm-Diff-1.10.tar.gz,962933569
49,GD-1.30.tar.gz,962937767
226,Class-WhiteHole-0.01.tar.gz,962957972
548,HTML-TableExtract-1.03.tar.gz,962963543
545,karma-1.0.0.tar.gz,962965109
545,karma100.zip,962965126
62,DBD-Pg-0.94.tar.gz,962966734
479,Search-InvertedIndex-1.10.tar.gz,962977867
56,MIME-tools-5.304.tar.gz,962981171
737,CGI-WML-0.02.tar.gz,962982189
745,HTML-Table-1.01.tar.gz,962985302
733,PDL-IO-Grib-1.14.tar.gz,962986684
746,Crypt-Beowulf-0.21.tar.gz,962989979
746,Crypt-OTP-1.02.tar.gz,962990086
746,Crypt-RC4-1.0.tar.gz,962990101
746,Crypt-Solitaire-1.02.tar.gz,962990207
733,PDL-IO-Grib-1.15.tar.gz,962991986
689,Class-Classgen-classgen-3.02.tar.gz,962996924
654,GDGraph3d-0.42.tar.gz,963015541
261,CORBA-ORBit-0.4.2.tar.gz,963084690
261,GNOME-GNORBA-0.1.0.tar.gz,963084706
747,Mail-CheckUser-0.09.tar.gz,963097629
747,Mail-CheckUser-0.10.tar.gz,963101922
423,Net-XWhois-0.67.tar.gz,963121155
710,Data-Direct-0.03.tar.gz,963150689
650,WWW-Search-News-2.05.tar.gz,963153803
650,WWW-Search-YahooNews-1.00.tar.gz,963153818
650,WWW-Search-wwwupdate-1.02.tar.gz,963153834
710,htpl-2.79.tar.gz,963166634
290,Games-Alak-0.14.tar.gz,963169117
226,Ima-DBI-0.23.tar.gz,963175328
226,Class-WhiteHole-0.03.tar.gz,963175983
641,Safe-Hole-0.05.tar.gz,963194031
88,Pod2WinHlp-0.02.tar.gz,963198335
641,Safe-Hole-0.06.tar.gz,963220106
113,FCGI-0.53.tar.gz,963223311
650,WWW-Search-Google-2.21.tar.gz,963234354
637,Net-Jabber-1.0011.tar.gz,963244298
62,DBD-Pg-0.95.tar.gz,963252450
735,DBIx-FullTextSearch-0.53.tar.gz,963258125
657,Test-Unit-0.11.tar.gz,963262785
710,Tie-Tools-1.00.tar.gz,963265079
710,Net-Whois-Raw-0.03.tar.gz,963265095
710,Data-Direct-0.04.tar.gz,963265110
710,XML-Conf-0.01.tar.gz,963265125
710,htpl-2.80.tar.gz,963265415
710,htpl-2.81.tar.gz,963270715
314,Apache-ASP-1.95.tar.gz,963279842
748,CGI-Application-1.0.tar.gz,963289431
59,eps2png-1.6.tar.gz,963298375
502,epd2svg-0.9.tar.gz,963323834
749,Apache-PerlVINC-0.02.tar.gz,963353363
738,XML-XSLT-0.24.tar.gz,963366134
183,pickle-0.4.tar.gz,963380912
537,Business-OCV-0.1.tar.gz,963384753
672,ASP-1.07.tar.gz,963390141
672,ASP-NextLink-0.11.tar.gz,963390157
745,HTML-Table-1.02.tar.gz,963398040
159,Text-Vpp-1.12.tar.gz,963403065
748,CGI-Application-1.1.tar.gz,963415301
745,HTML-Table-1.03.tar.gz,963423998
376,POE-0.11.tar.gz,963444918
485,GnuPG-Interface-0.10.tar.gz,963472725
16,Crypt-PGP5-1.28.tar.gz,963487144
637,Net-Jabber-1.0013.tar.gz,963492430
718,Java-1.14.tar.gz,963507582
524,Games-Cards-1.45.tar.gz,963524830
747,Mail-CheckUser-0.11.tar.gz,963527943
750,TableMap-0.6.1.tgz,963531602
751,Sendmail-Milter-0.12.tar.gz,963535529
37,DBD-Oracle-1.05.tar.gz,963545031
692,Apache-AuthTicket-0.20.tar.gz,963551784
59,eps2png-1.7.tar.gz,963574378
752,Net-Telnet-Cisco-1.0.tar.gz,963599804
407,Apache-AuthenNISPlus-0.06.tar.gz,963610879
407,Apache-AuthenN2-0.05.tar.gz,963610985
37,DBD-Oracle-1.06.tar.gz,963611363
752,Net-Telnet-Cisco-1.01.tar.gz,963612649
106,Perl-RPM-0.26.tar.gz,963619844
243,Text-DoubleMetaphone-0.01.tar.gz,963628504
753,Net-AIM-0.1.tar.gz,963630335
701,DBIx-Schema-0.07.tar.gz,963636995
548,HTML-TableExtract-1.04.tar.gz,963647024
226,Tie-Math-0.10.tar.gz,963653859
243,IPC-ShareLite-0.08.tar.gz,963655786
300,ClearCase-Wrapper-0.18.tar.gz,963666160
254,Convert-Scalar-0.01.tar.gz,963688154
254,Audio-Play-MPG123-0.05.tar.gz,963696597
254,Convert-Scalar-0.02.tar.gz,963697443
243,Text-DoubleMetaphone-0.02.tar.gz,963716788
753,Net-AOLIM-0.11.tar.gz,963722417
753,Net-AOLIM.0.11.tar.gz,963723157
314,Apache-ASP-2.00.tar.gz,963731859
690,finance-quote_1.00.tar.gz,963742557
754,DelayLine-0.01.tar.gz,963774659
750,TableMap-0.6.2.tar.gz,963777395
254,Convert-UUlib-0.11.tar.gz,963780776
6,Curses-1.05.tar.gz,963786967
753,Net-AOLIM-0.12.tar.gz,963798251
755,ProLite-0.01.tar.gz,963799448
165,HTML-Embperl-1.3b4.tar.gz,963810477
73,Bundle-Interchange-0.03.tar.gz,963818730
550,IPC-MM-0.02.tar.gz,963818836
106,Devel-Coverage-0.2.tar.gz,963823016
650,WWW-Search-AlltheWeb-1.5.tar.gz,963844264
756,HTML-DynamicTemplate-0.99.tar.gz,963848087
336,Bundle-WWW-Search-ALL-1.12.tar.gz,963848738
737,CGI-WML-0.03.tar.gz,963851295
336,WWW-Search-Deja-2.14.tar.gz,963863466
757,Apache-Motd-0.01.tar.gz,963885212
758,Class-Translucent-1.12.tar.gz,963898989
49,IO-Socket-Multicast-0.02.tar.gz,963905888
737,CGI-WML-0.04.tar.gz,963927176
751,Sendmail-Milter-0.14.tar.gz,963934463
710,htpl-2.82.tar.gz,963940581
374,XML-Generator-0.8.tar.gz,963946828
408,HTML-Validator-0.13.tar.gz,963951031
49,IO-Socket-Multicast-0.03.tar.gz,963953048
748,CGI-Application-1.2.tar.gz,963954704
49,IO-Socket-Multicast-0.10.tar.gz,963964278
272,Parse-Vipar-0.01.tar.gz,963994437
272,Parse-YALALR-0.01.tar.gz,963994544
747,Mail-CheckUser-0.12.tar.gz,964024529
226,Class-DBI-0.15.tar.gz,964043202
226,Class-Fields-0.10.tar.gz,964043218
725,LibWeb-0.02.tar.gz,964045512
751,Sendmail-Milter-0.15.tar.gz,964060741
56,MIME-tools-5.306.tar.gz,964075661
433,bitflags-0.10.tar.gz,964106145
253,DBO-0.01.tar.gz,964111412
710,htpl-2.83.tar.gz,964113697
300,Argv-0.53.tar.gz,964143411
254,Audio-Play-MPG123-0.051.tar.gz,964145791
445,Text-PDF-0.11.tar.gz,964171695
445,Font-TTF-0.18.tar.gz,964171801
742,Text-PDF-API-0.04.tar.gz,964174989
639,cons-2.1.1.tgz,964180551
639,cons-plus-tests-2.1.1.tgz,964180841
742,Text-PDF-API-0.041.tar.gz,964180856
742,Text-PDF-API-0.042.tar.gz,964193744
500,Crypt-RandPasswd-0.01.tar.gz,964202870
500,Crypt-RandPasswd-0.02.tar.gz,964204062
300,ClearCase-ClearPrompt-1.15.tar.gz,964204711
300,Env-Path-0.03.tar.gz,964205359
418,Apache-Language-0.13.tar.gz,964212526
418,Apache-Language-0.14.tar.gz,964212632
300,ClearCase-SyncTree-0.05.tar.gz,964220345
759,AI-NeuralNet-BackProp-0.40.zip,964250318
106,Devel-Modlist-0.4.tar.gz,964261537
754,DelayLine-0.02.tar.gz,964267838
273,Locale-PO-0.10.tar.gz,964275553
314,Apache-ASP-2.01.tar.gz,964308696
758,Class-Translucent-1.13.tar.gz,964324823
283,Geography_States-1.3.tgz,964344844
706,iPerl-0.6.tar.gz,964381118
744,Text-TreeFile-0.39.tar.gz,964384145
744,Qtk-QuickTk-0.88.tar.gz,964384522
355,NewsClipper-1.23-os.tar.gz,964385807
17,Filter-1.19.tar.gz,964385912
716,CDDB_get-1.10.tar.gz,964387829
183,pickle-0.5.tar.gz,964405947
250,Apache-Session-1.52.tar.gz,964410487
760,libdwg-1.0.tar.gz,964418468
47,Bit-Vector-5.8.tar.gz,964441500
751,Sendmail-Milter-0.16.tar.gz,964442692
273,Locale-PO-0.11.tar.gz,964448958
272,Parse-YALALR-0.02.tar.gz,964460788
49,AcePerl-1.64.tar.gz,964466323
761,vpopmail-0.02.tar.gz,964475318
572,Mail-FilterXML-0.1.tar.gz,964494434
690,finance-quote_1.01.tar.gz,964513191
380,DBIx-AnyDBD-1.96.tar.gz,964513843
752,Net-Telnet-Cisco-1.02.tar.gz,964551319
107,PodParser-1.14.tar.gz,964562392
107,PodParser-1.15.tar.gz,964562407
107,PodParser-1.16.tar.gz,964562513
107,PodParser-1.17.tar.gz,964562528
243,Text-DoubleMetaphone-0.03.tar.gz,964563726
722,MarekPodHtml-0.41.tar.gz,964603307
759,AI-NeuralNet-BackProp-0.42.zip,964604318
762,Tk-TM-0.50.tar.gz,964611029
762,Script-0.50.tar.gz,964611135
190,Devel-SmallProf-0.8.tar.gz,964638890
416,File-Temp-0.09.tar.gz,964643430
97,Tk-WaitBox-1.3.tar.gz,964670683
561,Object-Interface-1.1.zip,964674047
709,Sub-Approx-0.01.tar.gz,964692341
709,Sub-Approx-0.02.tar.gz,964693357
709,Sub-Approx-0.03.tar.gz,964693735
380,Time-Object-0.10.tar.gz,964702556
763,Template-Plugin-Java-0.1.tar.gz,964735666
49,CGI.pm-2.69.tar.gz,964753571
709,Sub-Approx-0.04.tar.gz,964773423
59,Getopt-Long-2.23_03.tar.gz,964783864
744,Qtk-QuickTk-0.89.tar.gz,964786055
679,Apache-Dispatch-0.01.tar.gz,964812758
160,Tk-HistEntry-0.35.tar.gz,964828602
300,ClearCase-SyncTree-0.06.tar.gz,964829256
160,Tk-XMLViewer-0.09.tar.gz,964831093
472,Lingua-EN-NameParse-1.03.tar.gz,964845151
16,Persistence-Database-SQL-1.4.tar.gz,964852360
16,Persistence-Object-Postgres-1.5.tar.gz,964852466
16,Crypt-PGP5-1.34.tar.gz,964852573
59,Getopt-Long-2.23_04.tar.gz,964860149
16,PerlVision-1.4.tar.gz,964873290
708,XML-EasyOBJ-0.01.tar.gz,964907599
16,Persistence-Database-SQL-1.5.tar.gz,964919595
16,Persistence-Object-Postgres-1.8.tar.gz,964919791
708,XML-EasyOBJ-1.0.tar.gz,964925694
238,Class-Bundle-MSCHWERN-mswin32.zip,964933942
593,WDDX-1.01.tar.gz,964936040
464,File-FlockDir-1.02.tar.gz,964939855
1,CPAN-1.55.tar.gz,964955704
752,Net-Telnet-Cisco-1.03.tar.gz,964995740
483,Proc-PID_File-0.01.tar.gz,965002361
92,Config-IniFiles-0.08.tar.gz,965007173
92,Config-IniFiles-0.09.tar.gz,965008275
92,IniConf-1.00.tar.gz,965009015
445,Text-PDF-0.12.tar.gz,965015093
204,DBD-CSV-0.1023.tar.gz,965028679
445,Font-Fret-1.200.tar.gz,965042092
764,GPG-0.02.tar.gz,965043283
688,DWH_File.0.02.tar.gz,965048909
764,GPG-0.03.tar.gz,965050289
763,Template-Plugin-Java-0.2.tar.gz,965062610
765,PML-0.4.0.tar.gz,965065282
766,FileMode-0.05.tar.gz,965069554
767,Parse-PerlConfig-0.03.tar.gz,965073570
765,PML-0.4.1.tar.gz,965076754
300,ClearCase-SyncTree-0.10.tar.gz,965081890
