author_num,filename,date
483,Text-ANSITable-BorderStyle-Extra-0.02.tar.gz,1367367232
1509,Net-NBsocket-0.22.tar.gz,1367367633
5314,Kelp-Module-Redis-0.01.tar.gz,1367368794
2405,Net-LDAP-Server-Test-0.19.tar.gz,1367373438
2405,Search-OpenSearch-Federated-0.003.tar.gz,1367374363
2365,Inline-0.53.tar.gz,1367376200
5433,Encode-Base58-GMP-1.00.tar.gz,1367386304
5984,Plack-Middleware-BetterStackTrace-0.01.tar.gz,1367386425
3423,AWS-CLIWrapper-0.05.tar.gz,1367386512
5368,Plack-Middleware-LowerUrl-0.01.tar.gz,1367386748
6069,Net-IP-Util-1.02.tar.gz,1367387370
5214,Cisco-UCS-0.31.tar.gz,1367391161
5720,Web-Dash-0.01.tar.gz,1367395506
4715,Sub-Retry-0.05.tar.gz,1367397794
5029,Log-Dispatch-File-Stamped-0.10_008.tar.gz,1367398870
5841,Mojolicious-Plugin-Web-Auth-0.03.tar.gz,1367400176
1861,File-Rename-0.20.tar.gz,1367400188
5720,Web-Dash-0.02.tar.gz,1367401217
6036,HTML-Meta-Robots-v0.3.3.tar.gz,1367401837
4237,DBIx-TNDBO-0.01.tar.gz,1367405553
2629,Locale-Maketext-Extract-Plugin-Xslate-v0.0.2.tar.gz,1367406554
483,Text-ANSITable-ColorTheme-Extra-0.03.tar.gz,1367407870
5883,Molevol-Complex-1.02.tar.gz,1367408191
6115,CljPerl-0.05.tar.gz,1367408287
483,Text-ANSITable-0.01.tar.gz,1367409060
3989,Char-Big5HKSCS-0.88.tar.gz,1367409529
3989,Char-Big5Plus-0.88.tar.gz,1367409541
3989,Char-Cyrillic-0.88.tar.gz,1367409552
3989,Char-EUCJP-0.88.tar.gz,1367409639
3989,Char-GBK-0.88.tar.gz,1367409651
3989,Char-Greek-0.88.tar.gz,1367409667
3989,Char-HP15-0.88.tar.gz,1367409694
3989,Char-INFORMIXV6ALS-0.88.tar.gz,1367409705
3989,Char-KOI8R-0.88.tar.gz,1367409717
3989,Char-KOI8U-0.88.tar.gz,1367409804
3989,Char-KPS9566-0.88.tar.gz,1367409817
3989,Char-Latin10-0.88.tar.gz,1367409819
3989,Char-Latin2-0.88.tar.gz,1367409830
3989,Char-Latin3-0.88.tar.gz,1367409842
3989,Char-Latin4-0.88.tar.gz,1367409854
3989,Char-Latin5-0.88.tar.gz,1367409867
3989,Char-Latin6-0.88.tar.gz,1367409879
3989,Char-Latin7-0.88.tar.gz,1367409973
3989,Char-Latin8-0.88.tar.gz,1367409987
3989,Char-Latin9-0.88.tar.gz,1367409992
3989,Char-OldUTF8-0.88.tar.gz,1367409993
3989,Char-Sjis-0.88.tar.gz,1367409994
3989,Char-UHC-0.88.tar.gz,1367410006
3989,Char-USASCII-0.88.tar.gz,1367410017
3989,Char-UTF2-0.88.tar.gz,1367410029
3989,Char-Windows1252-0.88.tar.gz,1367410120
3989,Char-Windows1258-0.88.tar.gz,1367410132
3660,Set-Definition-0.01.tar.gz,1367410222
3989,Char-GB18030-0.88.tar.gz,1367410539
3989,Char-Latin1-0.88.tar.gz,1367410708
483,Text-ANSITable-0.02.tar.gz,1367413774
825,Pod-Coverage-0.23.tar.gz,1367414098
6108,Test-Approvals-v0.0.4-TRIAL.tar.gz,1367417588
3024,Archive-Any-Lite-0.07.tar.gz,1367418282
6117,WebService-Autotask-1.5.tar.gz,1367418678
1651,XML-Grammar-Fiction-0.14.4.tar.gz,1367421037
4179,TeX-XDV-Parse-0.01.tar.gz,1367422817
554,Web-Machine-0.11.tar.gz,1367422911
1651,XML-Grammar-Fortune-0.0509.tar.gz,1367423998
5945,Novel-Robot-Parser-0.08.tar.gz,1367424740
5945,Novel-Robot-0.20.tar.gz,1367425363
857,Plack-1.0024.tar.gz,1367428047
4376,Toadfarm-0.04.tar.gz,1367431069
5050,App-IsGitSynced-0.05.tar.gz,1367437648
2877,Catalyst-Plugin-AutoCRUD-2.131210.tar.gz,1367439251
4376,Toadfarm-0.05.tar.gz,1367441179
2877,Net-Appliance-Session-4.131210.tar.gz,1367441191
5367,Net-Braintree-0.13.0.tar.gz,1367442040
4307,Type-Tiny-0.003_12.tar.gz,1367442127
4307,Module-Install-Copyright-0.008.tar.gz,1367442873
5143,Dist-Zilla-PluginBundle-Author-RHOELZ-0.04.tar.gz,1367443274
1338,Text-Hunspell-2.08.tar.gz,1367443667
4376,Toadfarm-0.06.tar.gz,1367446779
4876,Dist-Zilla-Plugin-Test-PodSpelling-2.006000.tar.gz,1367451550
2206,Data-Leaf-Walker-0.21.tar.gz,1367452392
2688,Dist-Zilla-Plugin-NextVersion-Semantic-0.1.1.tar.gz,1367458672
3050,Wx-0.9922.tar.gz,1367459597
2057,Data-ICal-0.20.tar.gz,1367460266
5533,Yote-0.0981.tar.gz,1367461355
5495,Data-Validate-Type-1.4.1.tar.gz,1367461532
6124,Acme-BLACKJ-Utils-0.01.tar.gz,1367461850
1685,CPAN-Changes-0.20.tar.gz,1367462845
130,Net-AMQP-0.06.tar.gz,1367464599
5495,Data-Validate-Type-1.4.2.tar.gz,1367465000
3686,HTML-Restrict-2.1.5.tar.gz,1367466601
2057,App-cpangrep-0.03.tar.gz,1367470029
483,Data-Unixish-1.33.tar.gz,1367470954
2899,Minilla-v0.3.0.tar.gz,1367472049
4237,DBIx-TNDBO-0.02.tar.gz,1367473074
6121,DataStore-CAS-FS-0.0100.tar.gz,1367474375
3218,IO-Socket-SSL-1.88.tar.gz,1367474387
483,SHARYANTO-Utils-0.41.tar.gz,1367474789
5434,Sque-0.009.tar.gz,1367475354
483,SHARYANTO-Utils-0.42.tar.gz,1367475676
483,Text-ANSITable-ColorTheme-Extra-0.04.tar.gz,1367475874
483,Text-ANSITable-ColorTheme-Extra-0.05.tar.gz,1367477853
3099,Server-0.03.tar.gz,1367477940
483,Text-ANSITable-0.03.tar.gz,1367478184
4249,Config-Onion-1.001.tar.gz,1367478513
3099,AnyEvent-IRC-Server-0.03.tar.gz,1367479140
6093,WebService-Mirth-0.131220.tar.gz,1367479388
2899,Minilla-v0.3.1.tar.gz,1367480462
4774,Directory-Queue-1.7_2.tar.gz,1367483756
483,Color-ANSI-Util-0.05.tar.gz,1367483844
4774,No-Worries-0.9_1.tar.gz,1367483924
